<<<<<<< HEAD:data/indicators/ind_conf_4/FURY_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_365,aVWAP_peak_349,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_125,aVWAP_peak_95,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_182,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_65,aVWAP_OB_bull_412,aVWAP_OB_bull_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 17:00:00+00:00,0.4955,0.4955,0.4813,0.4813,140.0,2,0.1358309694704567,0.2716619389409134,0.4520166991255063
2024-04-29 17:00:00+00:00,0.46,0.4623,0.4465,0.4551,0.0,2,0.1359926208573283,0.2719852417146566,0.4520166991255063
2024-04-30 17:00:00+00:00,0.4364,0.4431,0.4291,0.4357,0.0,2,0.1361422431331698,0.2722844862663396,0.4520166991255063
2024-05-01 17:00:00+00:00,0.4395,0.4395,0.4102,0.4102,0.0,3,0.18323774252540118,0.5497132275762036,0.4520166991255063
2024-05-02 17:00:00+00:00,0.4238,0.4622,0.4092,0.4403,0.0,3,0.18342177105217353,0.5502653131565206,0.4520166991255063
2024-05-03 17:00:00+00:00,0.4101,0.4175,0.4009,0.4057,0.0,3,0.18355829448119007,0.5506748834435702,0.4520166991255063
2024-05-06 17:00:00+00:00,0.4022,0.416,0.4014,0.4061,200.0,3,0.18359850674494957,0.5507955202348487,0.45116748872381623
2024-05-07 17:00:00+00:00,0.412,0.4239,0.4007,0.4092,1035.0,3,0.18368613373690298,0.5510584012107089,0.44753311488530023
2024-05-08 17:00:00+00:00,0.386,0.3954,0.3822,0.3822,78.0,3,0.1832774200014661,0.5498322600043983,0.4395906115665909
2024-05-09 17:00:00+00:00,0.3872,0.4115,0.3872,0.404,520.0,3,0.18466028294396233,0.553980848831887,0.43949784352314536
2024-05-10 17:00:00+00:00,0.4073,0.4073,0.3981,0.4061,0.0,3,0.186118880986096,0.558356642958288,0.43949784352314536
2024-05-13 17:00:00+00:00,0.4076,0.4085,0.3914,0.396,0.0,3,0.18755116560579063,0.5626534968173719,0.43949784352314536
2024-05-14 17:00:00+00:00,0.3963,0.4148,0.3961,0.399,5997.0,3,0.18893251295835567,0.566797538875067,0.4284893904768922
2024-05-15 17:00:00+00:00,0.4118,0.4205,0.4006,0.4205,383.0,3,0.19070646185191462,0.5721193855557438,0.42823846037817137
2024-05-16 17:00:00+00:00,0.411,0.426,0.411,0.4224,238.0,3,0.1925609848397883,0.5776829545193649,0.4281635754923423
2024-05-17 17:00:00+00:00,0.453,0.5161,0.453,0.511,748.0,3,0.19206428101432826,0.5761928430429848,0.43081390818715654
2024-05-20 17:00:00+00:00,0.5399,0.5399,0.5239,0.5239,1941.0,4,0.49760016414523084,1.9904006565809234,0.4496953896081907
2024-05-21 17:00:00+00:00,0.4968,0.5018,0.4874,0.4921,1000.0,4,0.49884583170736824,1.995383326829473,0.45039893610590326
2024-05-22 17:00:00+00:00,0.4533,0.4828,0.4533,0.4676,0.0,4,0.49770450151556445,1.9908180060622578,0.45039893610590326
2024-05-23 17:00:00+00:00,0.4389,0.44,0.4112,0.4263,9548.0,4,0.49845751476575606,1.9938300590630242,0.4380771320380113
2024-05-24 17:00:00+00:00,0.4725,0.4725,0.4569,0.4569,500.0,5,0.4395157908024413,2.1975789540122066,0.43845628488523436
2024-05-27 17:00:00+00:00,0.4569,0.4569,0.4569,0.4569,0.0,6,0.41960715686824884,2.517642941209493,0.43845628488523436
2024-05-28 17:00:00+00:00,0.4546,0.495,0.4546,0.4765,300.0,6,0.41739980620810396,2.504398837248624,0.43881316352357097
2024-05-29 17:00:00+00:00,0.4742,0.4778,0.4723,0.4737,0.0,6,0.4155325438363762,2.4931952630182574,0.43881316352357097
2024-05-30 17:00:00+00:00,0.4572,0.4603,0.4563,0.4585,0.0,6,0.41499646142224983,2.489978768533499,0.43881316352357097
2024-05-31 17:00:00+00:00,0.4696,0.474,0.4692,0.4698,0.0,6,0.4135476049622872,2.481285629773723,0.43881316352357097
2024-06-03 17:00:00+00:00,0.4698,0.4698,0.4616,0.4617,0.0,6,0.4126197936309939,2.4757187617859633,0.43881316352357097
2024-06-04 17:00:00+00:00,0.4343,0.4443,0.4343,0.4421,0.0,6,0.41260096127253115,2.475605767635187,0.43881316352357097
2024-06-05 17:00:00+00:00,0.4374,0.4648,0.4374,0.4557,178.0,6,0.4121850627185016,2.4731103763110096,0.43888340303148243
2024-06-06 17:00:00+00:00,0.4434,0.4537,0.4434,0.45,128.0,6,0.41265836689917396,2.475950201395044,0.4389178149751671
2024-06-07 17:00:00+00:00,0.4289,0.4289,0.4244,0.4252,0.0,6,0.4136203461398144,2.4817220768388863,0.4389178149751671
2024-06-10 17:00:00+00:00,0.4101,0.4347,0.4101,0.4249,200.0,7,0.3899990825281078,2.7299935776967543,0.43879800519219386
2024-06-11 17:00:00+00:00,0.42,0.4201,0.411,0.411,200.0,7,0.39111024123316884,2.737771688632182,0.4386191525336256
2024-06-12 17:00:00+00:00,0.4398,0.4512,0.42,0.42,1902.0,7,0.3924977802420869,2.7474844616946084,0.43802276811301666
2024-06-13 17:00:00+00:00,0.4245,0.4245,0.4185,0.4185,75.0,7,0.39354059442009426,2.75478416094066,0.43797834611720543
2024-06-14 17:00:00+00:00,0.4185,0.4185,0.4185,0.4185,0.0,7,0.39484472504929247,2.763913075345047,0.43797834611720543
2024-06-17 17:00:00+00:00,0.4185,0.4185,0.3975,0.3999,186.0,7,0.39544942255871807,2.7681459579110266,0.4377826610315876
2024-06-18 17:00:00+00:00,0.3881,0.3947,0.3852,0.3947,6900.0,7,0.3960291704417391,2.7722041930921737,0.42966678960796556
2024-06-19 17:00:00+00:00,0.3947,0.3947,0.3947,0.3947,0.0,7,0.39675956132953016,2.777316929306711,0.42966678960796556
2024-06-20 17:00:00+00:00,0.3947,0.3947,0.3947,0.3947,0.0,7,0.3971399665001524,2.7799797655010665,0.42966678960796556
2024-06-21 17:00:00+00:00,0.3947,0.403,0.3947,0.4014,0.0,7,0.39795683713260255,2.785697859928218,0.42966678960796556
2024-06-24 17:00:00+00:00,0.4014,0.4014,0.4014,0.4014,0.0,7,0.3983523458948523,2.788466421263966,0.42966678960796556
2024-06-25 17:00:00+00:00,0.4014,0.4014,0.388,0.3881,0.0,6,0.43724859809183675,2.6234915885510204,0.42966678960796556
2024-06-26 17:00:00+00:00,0.3881,0.3882,0.3876,0.3882,0.0,6,0.4381299549788858,2.628779729873315,0.42966678960796556
2024-06-27 17:00:00+00:00,0.3882,0.3882,0.3804,0.3836,131.0,6,0.4405572115850272,2.6433432695101633,0.4249735357465022
2024-06-28 17:00:00+00:00,0.3865,0.3875,0.3865,0.3875,289.0,6,0.4426325632008082,2.655795379204849,0.4249159331499926
2024-07-01 17:00:00+00:00,0.3875,0.397,0.3875,0.3937,600.0,6,0.44508090623170543,2.6704854373902327,0.42482333821781937
2024-07-02 17:00:00+00:00,0.3937,0.3937,0.3842,0.3924,283.0,6,0.44918933778574993,2.6951360267144997,0.4245887888721038
2024-07-03 17:00:00+00:00,0.3964,0.3964,0.3964,0.3964,0.0,6,0.45365783728188247,2.721947023691295,0.4245887888721038
2024-07-04 17:00:00+00:00,0.3964,0.3964,0.3964,0.3964,0.0,6,0.458770862098203,2.752625172589218,0.4245887888721038
2024-07-05 17:00:00+00:00,0.406,0.427,0.406,0.4187,200.0,6,0.46544369831969085,2.792662189918145,0.4249019448585355
2024-07-08 17:00:00+00:00,0.4152,0.4201,0.4152,0.4201,100.0,6,0.47255673045681124,2.8353403827408674,0.4250351927395163
2024-07-09 17:00:00+00:00,0.4201,0.4211,0.4201,0.4211,0.0,6,0.48014897895210856,2.8808938737126515,0.4250351927395163
2024-07-10 17:00:00+00:00,0.4264,0.4264,0.4121,0.4163,200.0,6,0.48959784403174517,2.937587064190471,0.42524747469893576
2024-07-11 17:00:00+00:00,0.4363,0.4398,0.4344,0.4365,0.0,6,0.5001306941335827,3.0007841648014963,0.42524747469893576
2024-07-12 17:00:00+00:00,0.4355,0.44,0.4355,0.44,200.0,8,0.4256712138765937,3.4053697110127494,0.4256966066357909
2024-07-15 17:00:00+00:00,0.4445,0.4445,0.4445,0.4445,0.0,8,0.4373140534210548,3.4985124273684383,0.4256966066357909
2024-07-16 17:00:00+00:00,0.4445,0.4445,0.4384,0.4384,900.0,8,0.44799228551286496,3.5839382841029197,0.4271148867161319
2024-07-17 17:00:00+00:00,0.4384,0.4449,0.43,0.43,125.0,8,0.4580019192328337,3.6640153538626694,0.4279226098412593
2024-07-18 17:00:00+00:00,0.43,0.4318,0.43,0.4318,230.0,7,0.5176291336153707,3.6234039353075946,0.42781713557046397
2024-07-19 17:00:00+00:00,0.4318,0.4318,0.4318,0.4318,0.0,7,0.5229924231624018,3.6609469621368125,0.42781713557046397
2024-07-22 17:00:00+00:00,0.4318,0.4318,0.4318,0.4318,0.0,7,0.5238582800909168,3.667007960636418,0.42781713557046397
2024-07-23 17:00:00+00:00,0.4318,0.4318,0.4077,0.4077,3.0,7,0.5235168663958675,3.6646180647710724,0.427803604465598
2024-07-24 17:00:00+00:00,0.4077,0.408,0.4077,0.408,100.0,8,0.515085835920767,4.120686687366136,0.42725733401792904
2024-07-25 17:00:00+00:00,0.382,0.3839,0.382,0.3831,940.0,8,0.510988209632383,4.087905677059064,0.42313769638551635
2024-07-26 17:00:00+00:00,0.3831,0.3909,0.3831,0.3909,271.0,8,0.5081092890162007,4.064874312129605,0.42270172837519104
2024-07-29 17:00:00+00:00,0.3909,0.3909,0.3874,0.3874,0.0,8,0.5051349118234383,4.041079294587506,0.42270172837519104
2024-07-30 17:00:00+00:00,0.3874,0.3874,0.3843,0.3843,120.0,8,0.5018564693312929,4.014851754650343,0.422495133025096
2024-07-31 17:00:00+00:00,0.3843,0.3843,0.3843,0.3843,0.0,8,0.4986579213373165,3.989263370698532,0.422495133025096
2024-08-01 17:00:00+00:00,0.3843,0.3843,0.3843,0.3843,0.0,8,0.4962872281361983,3.9702978250895864,0.422495133025096
2024-08-02 17:00:00+00:00,0.376,0.376,0.376,0.376,0.0,8,0.49285866030283104,3.9428692824226483,0.422495133025096
2024-08-05 17:00:00+00:00,0.376,0.388,0.376,0.388,200.0,8,0.493569400415584,3.948555203324672,0.4221529464980447
2024-08-06 17:00:00+00:00,0.3805,0.3844,0.3775,0.3775,166.0,8,0.49470335314687763,3.957626825175021,0.42183521604770385
2024-08-07 17:00:00+00:00,0.3775,0.3775,0.3555,0.3555,500.0,7,0.5386779349291336,3.7707455445039355,0.415611700066774
2024-08-08 17:00:00+00:00,0.3784,0.3784,0.3784,0.3784,0.0,7,0.5353281318574403,3.7472969230020823,0.415611700066774
2024-08-09 17:00:00+00:00,0.3603,0.3603,0.3603,0.3603,0.0,7,0.5290029564024955,3.7030206948174684,0.415611700066774
2024-08-12 17:00:00+00:00,0.3641,0.3896,0.3641,0.3874,356.0,7,0.5273335394906281,3.6913347764343967,0.4157851891753461
2024-08-13 17:00:00+00:00,0.385,0.3865,0.385,0.3865,0.0,7,0.5248183065464718,3.6737281458253026,0.4157851891753461
2024-08-14 17:00:00+00:00,0.3865,0.3865,0.3822,0.3822,23.0,7,0.5227862199138988,3.659503539397292,0.4157920424116133
2024-08-15 17:00:00+00:00,0.371,0.372,0.371,0.372,200.0,7,0.5185059008697711,3.629541306088398,0.41548499483128887
2024-08-16 17:00:00+00:00,0.372,0.375,0.372,0.3729,922.0,7,0.5145077492358288,3.601554244650801,0.41432706214173204
2024-08-19 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,7,0.5112999166715666,3.5790994167009664,0.41432706214173204
2024-08-20 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,7,0.508229174053259,3.5576042183728127,0.41432706214173204
2024-08-21 17:00:00+00:00,0.412,0.412,0.3975,0.4111,500.0,7,0.5078067964576906,3.554647575203834,0.41505058694190095
2024-08-22 17:00:00+00:00,0.4111,0.4111,0.4111,0.4111,0.0,7,0.5107753379710308,3.5754273657972155,0.41505058694190095
2024-08-23 17:00:00+00:00,0.4111,0.4226,0.4004,0.4226,100.0,7,0.5159365350442076,3.611555745309453,0.4152235967719117
2024-08-26 17:00:00+00:00,0.4226,0.4226,0.3998,0.404,100.0,8,0.48911750395505743,3.9129400316404594,0.41463588928148154
2024-08-27 17:00:00+00:00,0.3999,0.4057,0.3999,0.4057,513.0,9,0.48074830259712964,4.326734723374167,0.4141793361437068
2024-08-28 17:00:00+00:00,0.4057,0.4057,0.3988,0.3988,21.0,9,0.4939894074082773,4.445904666674496,0.4141664496817406
2024-08-29 17:00:00+00:00,0.3988,0.4013,0.3988,0.4013,0.0,9,0.5130496591793542,4.617446932614188,0.4141664496817406
2024-08-30 17:00:00+00:00,0.4013,0.4013,0.3938,0.3938,500.0,9,0.528679915993392,4.758119243940528,0.41360475243886435
2024-09-02 17:00:00+00:00,0.3938,0.3938,0.3938,0.3938,0.0,9,0.5390407338014511,4.8513666042130605,0.41360475243886435
2024-09-03 17:00:00+00:00,0.399,0.399,0.3785,0.38,700.0,9,0.5508040581774671,4.957236523597205,0.4105807137926523
2024-09-04 17:00:00+00:00,0.3812,0.3918,0.3812,0.3881,0.0,9,0.5644070083848769,5.079663075463892,0.4105807137926523
2024-09-05 17:00:00+00:00,0.3954,0.3954,0.3864,0.3864,78.0,9,0.5759070003088187,5.183163002779368,0.4105406046216665
2024-09-06 17:00:00+00:00,0.3864,0.3864,0.3796,0.3796,0.0,9,0.5857311604847601,5.271580444362842,0.4105406046216665
2024-09-09 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,9,0.5979773629428684,5.381796266485816,0.4105406046216665
2024-09-10 17:00:00+00:00,0.3796,0.384,0.3796,0.384,200.0,9,0.6114296867401028,5.502867180660925,0.41019477250352426
2024-09-11 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,9,0.6272008945395471,5.644808050855923,0.41019477250352426
2024-09-12 17:00:00+00:00,0.384,0.4076,0.384,0.4076,25.0,9,0.6471558068122761,5.824402261310485,0.4102282121634499
2024-09-13 17:00:00+00:00,0.419,0.4254,0.414,0.4254,331.0,9,0.6618078984920824,5.956271086428742,0.4116047549454478
2024-09-16 17:00:00+00:00,0.4393,0.4448,0.43,0.4351,4457.0,10,0.6431931590340944,6.431931590340944,0.4212046413178631
2024-09-17 17:00:00+00:00,0.449,0.449,0.4324,0.4338,0.0,9,0.6576776940444793,5.919099246400314,0.4212046413178631
2024-09-18 17:00:00+00:00,0.4338,0.4476,0.429,0.4449,676.0,9,0.6540910804172889,5.8868197237556,0.42196828422315025
2024-09-19 17:00:00+00:00,0.4431,0.455,0.4431,0.45,232.0,9,0.6520063702000977,5.868057331800879,0.4223181027134209
2024-09-20 17:00:00+00:00,0.4698,0.4698,0.4546,0.4546,0.0,9,0.6464536618047084,5.8180829562423755,0.4223181027134209
2024-09-23 17:00:00+00:00,0.465,0.465,0.455,0.455,670.0,9,0.6410671884249741,5.769604695824767,0.4257252170581771
2024-09-24 17:00:00+00:00,0.4551,0.4637,0.4551,0.4628,0.0,9,0.6337378859075136,5.703640973167622,0.4257252170581771
2024-09-25 17:00:00+00:00,0.4554,0.4575,0.4526,0.4575,500.0,9,0.6311411746103042,5.680270571492738,0.42638442181463837
2024-09-26 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,9,0.6255233814499287,5.629710433049358,0.42638442181463837
2024-09-27 17:00:00+00:00,0.4561,0.4561,0.4452,0.4452,310.0,9,0.6231898917039211,5.6087090253352905,0.42659948374995366
2024-09-30 17:00:00+00:00,0.4452,0.4457,0.4361,0.4431,0.0,9,0.6221339210229039,5.599205289206135,0.42659948374995366
2024-10-01 17:00:00+00:00,0.437,0.4376,0.4335,0.4373,0.0,9,0.6216709648203221,5.595038683382899,0.42659948374995366
2024-10-02 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,9,0.6204853484523062,5.584368136070756,0.42659948374995366
2024-10-03 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,9,0.6193741039670042,5.574366935703038,0.42659948374995366
2024-10-04 17:00:00+00:00,0.4373,0.4373,0.4169,0.4169,0.0,8,0.4155883815544764,3.3247070524358113,0.42659948374995366
2024-10-07 17:00:00+00:00,0.428,0.4313,0.4254,0.4255,500.0,9,0.42805495042820024,3.852494553853802,0.42619723101360957
2024-10-08 17:00:00+00:00,0.4259,0.4269,0.4248,0.4259,0.0,9,0.4427100202126232,3.9843901819136085,0.42619723101360957
2024-10-09 17:00:00+00:00,0.423,0.423,0.415,0.415,100.0,9,0.4504767809603909,4.054291028643518,0.42557772588528725
2024-10-10 17:00:00+00:00,0.4285,0.4306,0.4259,0.4271,0.0,8,0.4556280676581607,3.6450245412652857,0.42557772588528725
2024-10-11 17:00:00+00:00,0.45,0.4501,0.4449,0.4475,0.0,7,0.4311929792750369,3.0183508549252585,0.42557772588528725
2024-10-14 17:00:00+00:00,0.439,0.445,0.439,0.445,100.0,7,0.43358782561794634,3.0351147793256246,0.4263813652128882
2024-10-15 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,7,0.44191198385886515,3.093383887012056,0.4263813652128882
2024-10-16 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,7,0.4497394629128703,3.148176240390092,0.4263813652128882
2024-10-17 17:00:00+00:00,0.445,0.445,0.445,0.445,0.0,7,0.452954810343524,3.170683672404668,0.4263813652128882
2024-10-18 17:00:00+00:00,0.445,0.4765,0.445,0.4765,105.0,7,0.45048113595321965,3.1533679516725375,0.4273212850306901
2024-10-21 17:00:00+00:00,0.485,0.497,0.485,0.4915,200.0,7,0.43940349003586127,3.075824430251029,0.4291604409993193
2024-10-22 17:00:00+00:00,0.492,0.5029,0.492,0.5017,0.0,7,0.4210011998804701,2.9470083991632907,0.4291604409993193
2024-10-23 17:00:00+00:00,0.4914,0.4918,0.4701,0.4917,1300.0,7,0.41072839079692186,2.875098735578453,0.4362857376435113
2024-10-24 17:00:00+00:00,0.4822,0.4863,0.4822,0.4849,0.0,7,0.4024431296267984,2.8171019073875887,0.4362857376435113
2024-10-25 17:00:00+00:00,0.4789,0.4828,0.4765,0.4824,0.0,6,0.3859366406350912,2.315619843810547,0.4362857376435113
2024-10-28 17:00:00+00:00,0.472,0.4721,0.472,0.4721,400.0,6,0.3798447372980633,2.2790684237883796,0.436642049686347
2024-10-29 17:00:00+00:00,0.4721,0.4835,0.4721,0.4835,500.0,6,0.37149456856354085,2.228967411381245,0.4374913019738026
2024-10-30 17:00:00+00:00,0.4835,0.4835,0.476,0.476,0.0,6,0.3653886674768259,2.1923320048609556,0.4374913019738026
2024-10-31 17:00:00+00:00,0.461,0.461,0.449,0.449,100.0,6,0.36365340340547264,2.181920420432836,0.4374220329772222
2024-11-01 17:00:00+00:00,0.449,0.449,0.449,0.449,0.0,6,0.3619728447385893,2.171837068431536,0.4374220329772222
2024-11-04 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,6,0.35820604877033796,2.1492362926220276,0.4374220329772222
2024-11-05 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,6,0.3550372049969866,2.1302232299819197,0.4374220329772222
2024-11-06 17:00:00+00:00,0.469,0.469,0.469,0.469,0.0,6,0.3521159598749382,2.1126957592496294,0.4374220329772222
2024-11-07 17:00:00+00:00,0.469,0.469,0.4375,0.4386,0.0,6,0.35248469139912486,2.114908148394749,0.4374220329772222
2024-11-08 17:00:00+00:00,0.4441,0.4476,0.4374,0.4374,700.0,6,0.3525337280907008,2.115202368544205,0.4365030817116906
2024-11-11 17:00:00+00:00,0.4374,0.4374,0.393,0.406,600.0,6,0.3527597405617234,2.1165584433703404,0.43365418665715094
2024-11-12 17:00:00+00:00,0.409,0.409,0.4045,0.4045,1664.0,7,0.4185223866317653,2.929656706422357,0.4299690621732428
2024-11-13 17:00:00+00:00,0.4095,0.4101,0.4095,0.4101,700.0,7,0.42019999986315526,2.941399999042087,0.42908043991889694
2024-11-14 17:00:00+00:00,0.4101,0.4101,0.4101,0.4101,0.0,7,0.42250588523010796,2.9575411966107557,0.42908043991889694
2024-11-15 17:00:00+00:00,0.4101,0.4101,0.399,0.399,300.0,7,0.42368071925092493,2.9657650347564743,0.4286024438094723
2024-11-18 17:00:00+00:00,0.4089,0.4089,0.4,0.4033,300.0,7,0.4244838259160768,2.9713867814125376,0.4281798147039721
2024-11-19 17:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,7,0.42543218197965443,2.978025273857581,0.4281798147039721
2024-11-20 17:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,7,0.42598587285406453,2.981901109978452,0.4281798147039721
2024-11-21 17:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,7,0.42654354116259396,2.9858047881381578,0.4281798147039721
2024-11-22 17:00:00+00:00,0.4033,0.416,0.4033,0.4125,400.0,7,0.42641266972187614,2.984888688053133,0.4278038404525575
2024-11-25 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,7,0.4262745853520296,2.983922097464207,0.4278038404525575
2024-11-26 17:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,7,0.4261374333770592,2.9829620336394145,0.4278038404525575
2024-11-27 17:00:00+00:00,0.4125,0.4195,0.4125,0.4195,2.0,7,0.42617477590070457,2.983223431304932,0.42780277346250645
2024-11-28 17:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,6,0.44201819417841803,2.652109165070508,0.42780277346250645
2024-11-29 17:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,6,0.4427494566770342,2.656496740062205,0.42780277346250645
2024-12-02 17:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,6,0.4438931919403486,2.6633591516420916,0.42780277346250645
2024-12-03 17:00:00+00:00,0.4195,0.421,0.4195,0.421,24.0,6,0.4445487502785442,2.667292501671265,0.42779453653343913
2024-12-04 17:00:00+00:00,0.421,0.427,0.421,0.427,200.0,6,0.444648855366005,2.66789313219603,0.4276374477342454
2024-12-05 17:00:00+00:00,0.427,0.427,0.427,0.427,0.0,6,0.4448272677085488,2.668963606251293,0.4276374477342454
2024-12-06 17:00:00+00:00,0.416,0.416,0.416,0.416,0.0,6,0.4450725744057363,2.6704354464344178,0.4276374477342454
2024-12-09 17:00:00+00:00,0.4093,0.414,0.4093,0.414,200.0,6,0.44528973429200286,2.6717384057520173,0.4267222907491507
2024-12-10 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,5,0.4142172776953821,2.0710863884769104,0.4267222907491507
2024-12-11 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,5,0.41441719449958364,2.072085972497918,0.4267222907491507
2024-12-12 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,5,0.4169372433960314,2.084686216980157,0.4267222907491507
2024-12-13 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,5,0.41852656772203023,2.092632838610151,0.4267222907491507
2024-12-16 17:00:00+00:00,0.414,0.414,0.414,0.414,0.0,5,0.4205880556114218,2.102940278057109,0.4267222907491507
2024-12-17 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,5,0.4214616693813462,2.107308346906731,0.4267222907491507
2024-12-18 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,5,0.42234253501855823,2.1117126750927913,0.4267222907491507
2024-12-19 17:00:00+00:00,0.391,0.391,0.355,0.355,200.0,5,0.4165167134209174,2.082583567104587,0.4213200634915683
2024-12-20 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,5,0.4159001099083398,2.079500549541699,0.4213200634915683
2024-12-23 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,5,0.4135542947527231,2.0677714737636155,0.4213200634915683
2024-12-24 17:00:00+00:00,0.379,0.3796,0.3778,0.3796,0.0,5,0.41388262669663123,2.069413133483156,0.4213200634915683
2024-12-25 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,5,0.4187434931195484,2.093717465597742,0.4213200634915683
2024-12-26 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,5,0.4189372702373726,2.094686351186863,0.4213200634915683
2024-12-27 17:00:00+00:00,0.3796,0.3796,0.375,0.375,0.0,5,0.421998094053854,2.10999047026927,0.4213200634915683
2024-12-30 17:00:00+00:00,0.375,0.375,0.3622,0.3645,100.0,5,0.4179930521519794,2.089965260759897,0.4205702960861027
