date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_781,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_426,aVWAP_OB_bull_240,aVWAP_OB_bear_880,aVWAP_OB_bear_696,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,3.53,3.545,3.49,3.54,457.0,,,,,,,,,,,,3.5980624601657105,3.487572669220945,3.504405471721262,3.6858388720273534,3.687481342569558,3.7303814693803456,3.7317991203672287,3.7593822076514374,3.7243238414426396,3.7233517893262174,3.4594544382433052,3.4228899954102485,3.37654868155188,3.3079128878671917,3.28996505254689,3.2819168509249086,3.2082571218778124,3.0835038649908557,3.0835038649908557,3.07807873061779,3.0540106605622537,3.0540106605622537,3.0540106605622537,3.0513466989535174,3.0384427058286803,3.032240812240814,2.9965855404856474,2.9965855404856474,2.9965855404856474,2.9965855404856474,2.9965855404856474,2.9965855404856474,2.996361677448008,2.990366094593928,2.990366094593928,2.990366094593928,2.990366094593928,2.990366094593928,2.990366094593928,2.9900267348616216,2.9566178151959264,2.9552158078666317,2.8954137838057186,2.8954137838057186,2.8954137838057186,2.8954137838057186,2.8954137838057186,2.8949936306398936,,,,,,,3.530829899630216,3.530829899630216,3.525434737389495,3.4638307255714063,3.581436065287597,3.765620645949593,3.765386314974261,3.760818970146047,3.7552551692262064,3.4848500323426266,3.45123133242158,3.407245488861938,3.404538181627791,3.389224994332117,3.2927081899991744,3.2579802775107436,3.0989640211957834,3.0961942474507205,3.0888885810318287,3.0835038649908557,3.0540106605622537,3.052707379351974,3.052707379351974,3.052707379351974,3.0520844265115876,2.9975914550315634,2.9975914550315634,2.9924784992255655,2.99219449829145,2.99219449829145,2.99219449829145,2.982703603728314,2.929969175021931,2.895961812078956,2.895961812078956,2.8958529364761256,3.4848500323426266,3.0540106605622537,,3.5980624601657105,3.7303814693803456,3.5976900456234087,#000000,0.18421156560028484,3.6319883231646424,-0.49936236557613894,43.134879874190716,-1.5232181629381927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856325947105075,1.056468906361687,False,False,False,False,-0.08644587201671675,-0.08000410036083032,False,False,False,False,22748.0,21794.009068827232,False,False,False,False,193.44657355708858,False,False,False,False
2025-08-26 14:00:00+00:00,3.54,3.57,3.525,3.525,100.0,,,,,,,,,,,,3.595413625304136,3.4879713561470216,3.504665570576057,3.6852807225687925,3.6869190590567684,3.7297357144472327,3.7311507560904147,3.7587990235171094,3.7238867547208576,3.7229198957278236,3.459588004112496,3.423077197693873,3.3767972464693776,3.308237753297593,3.2903074770493523,3.282266467079388,3.208658160160863,3.0839523687881965,3.0839523687881965,3.0785296098546615,3.054471842903553,3.054471842903553,3.054471842903553,3.05180848114863,3.0389061152585817,3.0327038553550327,2.997061547580465,2.997061547580465,2.997061547580465,2.997061547580465,2.997061547580465,2.997061547580465,2.996837776376556,2.9908447488584486,2.9908447488584486,2.9908447488584486,2.9908447488584486,2.9908447488584486,2.9908447488584486,2.990505517879789,2.957109047173969,2.955707437984106,2.895919607427696,2.895919607427696,2.895919607427696,2.895919607427696,2.895919607427696,2.8954993870867427,,,,,,,3.530972958918356,3.530972958918356,3.5256584741423445,3.4646970730967546,3.5812201962316577,3.7650051378582856,3.76477193221571,3.760227723037377,3.754693482590958,3.484943751486931,3.451377359939023,3.407454251911958,3.404750620768969,3.389457700539161,3.293047997911342,3.2583511755241963,3.0994048059272905,3.0966364744528723,3.0893345327889667,3.0839523687881965,3.054471842903553,3.0531689224814302,3.0531689224814302,3.0531689224814302,3.0525461223768855,2.9980670267300296,2.9980670267300296,2.9929563000325805,2.9926724218154757,2.9926724218154757,2.9926724218154757,2.9831853439830347,2.930468876710983,2.8964676820120507,2.8964676820120507,2.896358812457626,3.484943751486931,3.054471842903553,,3.595413625304136,3.7297357144472327,3.59744614404317,"rgba(239, 83, 80, 0.5)",0.17934000623911267,3.6316593365549728,-0.5947325350974102,41.89190038305132,-2.897283384422657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652886671418389,1.0506058446186743,False,False,False,False,-0.06642922651650975,-0.07321666343867003,False,False,False,False,22648.0,21807.24923830278,False,False,False,False,191.99778947093216,False,False,False,False
2025-08-26 15:00:00+00:00,3.525,3.525,3.51,3.525,14.0,,,,,,,,,,,,3.5949350256875188,3.488005418819001,3.5046812419398017,3.6851922120644143,3.686830011812673,3.7296361653557537,3.73105087399198,3.75871018459467,3.723819090514005,3.7228529995839894,3.459602025929241,3.4230988834196334,3.3768277281112526,3.3082792433466284,3.290351507765896,3.282311545424584,3.208710843858908,3.084012338402297,3.084012338402297,3.078589930023523,3.054533681870082,3.054533681870082,3.054533681870082,3.0518704153398932,3.0389683375521206,3.032766060915528,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9969019118505558,2.99090925582462,2.99090925582462,2.99090925582462,2.99090925582462,2.99090925582462,2.99090925582462,2.990570043725647,2.957175396203964,2.95577384655044,2.8959881623995356,2.8959881623995356,2.8959881623995356,2.8959881623995356,2.8959881623995356,2.8955679344346286,,,,,,,3.53094904524699,3.53094904524699,3.52564633149397,3.4647849950791123,3.5811755774203062,3.76491159894555,3.7646785561822753,3.760137706760879,3.75460777664745,3.4849520897043824,3.451393160425197,3.4074790241857293,3.4047759189283826,3.389485901511177,3.2930916497224816,3.2583993416698442,3.0994636474769606,3.096695526264229,3.089394128093362,3.084012338402297,3.054533681870082,3.053230817068053,3.053230817068053,3.053230817068053,3.0526080408983276,2.99813108555131,2.99813108555131,2.99302068245409,2.992736822057063,2.992736822057063,2.992736822057063,2.9832503010711804,2.9305364762926636,2.896536241331377,2.896536241331377,2.8964273729782946,3.4849520897043824,3.054533681870082,,3.5949350256875188,3.7296361653557537,3.597394198399196,"rgba(239, 83, 80, 0.5)",0.1718255977322446,3.631590479861951,-0.6203410974193201,41.06324738895839,-3.970956028664382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642857142857143,1.0564285714285717,False,False,False,False,-0.08644587201671675,-0.07983126772769339,False,False,False,False,22648.0,21820.284133832967,False,False,False,False,189.23813382022004,False,False,False,False
2025-08-26 16:00:00+00:00,3.525,3.54,3.52,3.54,0.0,,,,,,,,,,,,3.5949350256875188,3.488005418819001,3.5046812419398017,3.6851922120644143,3.686830011812673,3.7296361653557537,3.73105087399198,3.75871018459467,3.723819090514005,3.7228529995839894,3.459602025929241,3.4230988834196334,3.3768277281112526,3.3082792433466284,3.290351507765896,3.282311545424584,3.208710843858908,3.084012338402297,3.084012338402297,3.078589930023523,3.054533681870082,3.054533681870082,3.054533681870082,3.0518704153398932,3.0389683375521206,3.032766060915528,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9971256696591504,2.9969019118505558,2.99090925582462,2.99090925582462,2.99090925582462,2.99090925582462,2.99090925582462,2.99090925582462,2.990570043725647,2.957175396203964,2.95577384655044,2.8959881623995356,2.8959881623995356,2.8959881623995356,2.8959881623995356,2.8959881623995356,2.8955679344346286,,,,,,,3.53094904524699,3.53094904524699,3.52564633149397,3.4647849950791123,3.5811755774203062,3.76491159894555,3.7646785561822753,3.760137706760879,3.75460777664745,3.4849520897043824,3.451393160425197,3.4074790241857293,3.4047759189283826,3.389485901511177,3.2930916497224816,3.2583993416698442,3.0994636474769606,3.096695526264229,3.089394128093362,3.084012338402297,3.054533681870082,3.053230817068053,3.053230817068053,3.053230817068053,3.0526080408983276,2.99813108555131,2.99813108555131,2.99302068245409,2.992736822057063,2.992736822057063,2.992736822057063,2.9832503010711804,2.9305364762926636,2.896536241331377,2.896536241331377,2.8964273729782946,3.4849520897043824,3.054533681870082,,3.5949350256875188,3.7296361653557537,3.597394198399196,"rgba(239, 83, 80, 0.5)",0.16524619906767413,3.631590479861951,-0.5542667872465956,42.67888382073845,-3.970956028664382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635057471264368,1.060344827586207,False,False,False,False,-0.07809811910309171,-0.07896469341539256,False,False,False,False,22648.0,21833.11693795959,False,False,False,False,186.30420926486778,False,False,False,False
2025-08-26 17:00:00+00:00,3.54,3.54,3.505,3.505,100.0,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,3.758068703841124,3.72332919474991,3.7223686188831713,3.4596964756639843,3.4232481810058712,3.3770400170026713,3.308570470267626,3.290660964726366,3.28262852853259,3.2090826140319124,3.0844369422417652,3.0844369422417652,3.0790170594333914,3.0549717516802084,3.0549717516802084,3.0549717516802084,3.0523091797016377,3.0394092383044464,3.0332068882795413,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9973566491688555,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9910275866867293,2.957646059239694,2.956244939611296,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896054509702541,,,,,,,3.5307301246678926,3.5307301246678926,3.5255107689210945,3.4653675424807244,3.5808414901513976,3.764236469948327,3.7640045925161005,3.7594877920737444,3.753988734812809,3.4850058796924457,3.451500336600823,3.4076504199042454,3.404951079384461,3.389681847594983,3.2933983874803348,3.258738493256818,3.0998801382968484,3.097113528613566,3.089816038155052,3.0844369422417652,3.0549717516802084,3.053669290618429,3.053669290618429,3.053669290618429,3.0530466886593026,2.998585271996825,2.998585271996825,2.993477193869546,2.9931934615116456,2.9931934615116456,2.9931934615116456,2.9837109449213295,2.9310161520436266,2.897022896769656,2.897022896769656,2.896914037469172,3.4850058796924457,3.0549717516802084,,3.591540907776814,3.7289165765644,3.597009066297023,"rgba(239, 83, 80, 0.5)",0.16304666882896837,3.6310804591641124,-0.7732783507301675,40.39185292604035,-4.922488539347391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601147776183644,1.0566714490674318,False,False,False,False,-0.0831053932652341,-0.08103504334031333,False,False,False,False,22548.0,21844.200396285796,False,False,False,False,184.9661595088233,False,False,False,False
2025-08-26 18:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,3.758068703841124,3.72332919474991,3.7223686188831713,3.4596964756639843,3.4232481810058712,3.3770400170026713,3.308570470267626,3.290660964726366,3.28262852853259,3.2090826140319124,3.0844369422417652,3.0844369422417652,3.0790170594333914,3.0549717516802084,3.0549717516802084,3.0549717516802084,3.0523091797016377,3.0394092383044464,3.0332068882795413,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9973566491688555,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9910275866867293,2.957646059239694,2.956244939611296,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896054509702541,,,,,,,3.5307301246678926,3.5307301246678926,3.5255107689210945,3.4653675424807244,3.5808414901513976,3.764236469948327,3.7640045925161005,3.7594877920737444,3.753988734812809,3.4850058796924457,3.451500336600823,3.4076504199042454,3.404951079384461,3.389681847594983,3.2933983874803348,3.258738493256818,3.0998801382968484,3.097113528613566,3.089816038155052,3.0844369422417652,3.0549717516802084,3.053669290618429,3.053669290618429,3.053669290618429,3.0530466886593026,2.998585271996825,2.998585271996825,2.993477193869546,2.9931934615116456,2.9931934615116456,2.9931934615116456,2.9837109449213295,2.9310161520436266,2.897022896769656,2.897022896769656,2.896914037469172,3.4850058796924457,3.0549717516802084,,3.591540907776814,3.7289165765644,3.597009066297023,"rgba(239, 83, 80, 0.5)",0.16076525889779644,3.6310804591641124,-0.7842518963892927,38.867165662908285,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565279770444763,1.0616929698708752,False,False,False,False,-0.09480566057362469,-0.08792035195696901,False,False,False,False,22548.0,21855.112018048807,False,False,False,False,182.09846711333765,False,False,False,False
2025-08-26 19:00:00+00:00,3.505,3.515,3.465,3.515,0.0,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,3.758068703841124,3.72332919474991,3.7223686188831713,3.4596964756639843,3.4232481810058712,3.3770400170026713,3.308570470267626,3.290660964726366,3.28262852853259,3.2090826140319124,3.0844369422417652,3.0844369422417652,3.0790170594333914,3.0549717516802084,3.0549717516802084,3.0549717516802084,3.0523091797016377,3.0394092383044464,3.0332068882795413,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9973566491688555,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9910275866867293,2.957646059239694,2.956244939611296,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896054509702541,,,,,,,3.5307301246678926,3.5307301246678926,3.5255107689210945,3.4653675424807244,3.5808414901513976,3.764236469948327,3.7640045925161005,3.7594877920737444,3.753988734812809,3.4850058796924457,3.451500336600823,3.4076504199042454,3.404951079384461,3.389681847594983,3.2933983874803348,3.258738493256818,3.0998801382968484,3.097113528613566,3.089816038155052,3.0844369422417652,3.0549717516802084,3.053669290618429,3.053669290618429,3.053669290618429,3.0530466886593026,2.998585271996825,2.998585271996825,2.993477193869546,2.9931934615116456,2.9931934615116456,2.9931934615116456,2.9837109449213295,2.9310161520436266,2.897022896769656,2.897022896769656,2.896914037469172,3.4850058796924457,3.0549717516802084,,3.591540907776814,3.7289165765644,3.597009066297023,"rgba(239, 83, 80, 0.5)",0.155634910046661,3.6310804591641124,-0.7458510377222571,39.42612380161787,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518518518518519,1.0598290598290598,False,False,False,False,-0.10485498033829738,-0.0963876661476332,False,False,False,False,22548.0,21865.85446738138,False,False,False,False,179.27523506506884,False,False,False,False
2025-08-27 14:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,3.758068703841124,3.72332919474991,3.7223686188831713,3.4596964756639843,3.4232481810058712,3.3770400170026713,3.308570470267626,3.290660964726366,3.28262852853259,3.2090826140319124,3.0844369422417652,3.0844369422417652,3.0790170594333914,3.0549717516802084,3.0549717516802084,3.0549717516802084,3.0523091797016377,3.0394092383044464,3.0332068882795413,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9973566491688555,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9910275866867293,2.957646059239694,2.956244939611296,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896054509702541,,,,,,,3.5307301246678926,3.5307301246678926,3.5255107689210945,3.4653675424807244,3.5808414901513976,3.764236469948327,3.7640045925161005,3.7594877920737444,3.753988734812809,3.4850058796924457,3.451500336600823,3.4076504199042454,3.404951079384461,3.389681847594983,3.2933983874803348,3.258738493256818,3.0998801382968484,3.097113528613566,3.089816038155052,3.0844369422417652,3.0549717516802084,3.053669290618429,3.053669290618429,3.053669290618429,3.0530466886593026,2.998585271996825,2.998585271996825,2.993477193869546,2.9931934615116456,2.9931934615116456,2.9931934615116456,2.9837109449213295,2.9310161520436266,2.897022896769656,2.897022896769656,2.896914037469172,3.4850058796924457,3.0549717516802084,,3.591540907776814,3.7289165765644,3.597009066297023,"rgba(239, 83, 80, 0.5)",0.1502106029054948,3.6310804591641124,-0.7727847230407858,39.798762560757595,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582677165354331,1.0651395848246243,False,False,False,False,-0.08811682871886524,-0.09225224743324922,False,False,False,False,22548.0,21876.4303671119,False,False,False,False,176.49577405630808,False,False,False,False
2025-08-27 15:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,3.758068703841124,3.72332919474991,3.7223686188831713,3.4596964756639843,3.4232481810058712,3.3770400170026713,3.308570470267626,3.290660964726366,3.28262852853259,3.2090826140319124,3.0844369422417652,3.0844369422417652,3.0790170594333914,3.0549717516802084,3.0549717516802084,3.0549717516802084,3.0523091797016377,3.0394092383044464,3.0332068882795413,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9973566491688555,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9910275866867293,2.957646059239694,2.956244939611296,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896054509702541,,,,,,,3.5307301246678926,3.5307301246678926,3.5255107689210945,3.4653675424807244,3.5808414901513976,3.764236469948327,3.7640045925161005,3.7594877920737444,3.753988734812809,3.4850058796924457,3.451500336600823,3.4076504199042454,3.404951079384461,3.389681847594983,3.2933983874803348,3.258738493256818,3.0998801382968484,3.097113528613566,3.089816038155052,3.0844369422417652,3.0549717516802084,3.053669290618429,3.053669290618429,3.053669290618429,3.0530466886593026,2.998585271996825,2.998585271996825,2.993477193869546,2.9931934615116456,2.9931934615116456,2.9931934615116456,2.9837109449213295,2.9310161520436266,2.897022896769656,2.897022896769656,2.896914037469172,3.4850058796924457,3.0549717516802084,,3.591540907776814,3.7289165765644,3.597009066297023,"rgba(239, 83, 80, 0.5)",0.1444592277027517,3.6310804591641124,-0.803551708049877,40.047188400184076,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569374550682961,1.0654205607476634,False,False,False,False,-0.0811856766866712,-0.08671896205996021,False,False,False,False,22548.0,21886.84229940474,False,False,False,False,173.7594054662878,False,False,False,False
2025-08-27 16:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,3.758068703841124,3.72332919474991,3.7223686188831713,3.4596964756639843,3.4232481810058712,3.3770400170026713,3.308570470267626,3.290660964726366,3.28262852853259,3.2090826140319124,3.0844369422417652,3.0844369422417652,3.0790170594333914,3.0549717516802084,3.0549717516802084,3.0549717516802084,3.0523091797016377,3.0394092383044464,3.0332068882795413,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9975803106541252,2.9973566491688555,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9913666628966835,2.9910275866867293,2.957646059239694,2.956244939611296,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896474789685373,2.896054509702541,,,,,,,3.5307301246678926,3.5307301246678926,3.5255107689210945,3.4653675424807244,3.5808414901513976,3.764236469948327,3.7640045925161005,3.7594877920737444,3.753988734812809,3.4850058796924457,3.451500336600823,3.4076504199042454,3.404951079384461,3.389681847594983,3.2933983874803348,3.258738493256818,3.0998801382968484,3.097113528613566,3.089816038155052,3.0844369422417652,3.0549717516802084,3.053669290618429,3.053669290618429,3.053669290618429,3.0530466886593026,2.998585271996825,2.998585271996825,2.993477193869546,2.9931934615116456,2.9931934615116456,2.9931934615116456,2.9837109449213295,2.9310161520436266,2.897022896769656,2.897022896769656,2.896914037469172,3.4850058796924457,3.0549717516802084,,3.591540907776814,3.7289165765644,3.597009066297023,"rgba(239, 83, 80, 0.5)",0.14083640116070445,3.6310804591641124,-0.824221992378633,40.2128056264684,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741721854304636,1.0625459896983076,False,False,False,False,-0.0811856766866712,-0.08395231937331571,False,False,False,False,22548.0,21897.092806390712,False,False,False,False,171.06546119549265,False,False,False,False
