date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_737,aVWAP_peak_700,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_487,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_371,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_90,aVWAP_valley_882,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_681,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 14:00:00+00:00,73.92,74.685,72.6,72.6,5026.0,,74.33694689302428,73.846771447946,70.61701142577185,70.04373546272384,70.41104373195667,70.76431317364545,70.2367489677202,70.383589311814,70.49437791081179,70.66101362541382,70.76715399872587,70.96259837641068,70.85624689250929,70.57381182675087,70.82649490225306,71.05262663913993,71.29669219391523,71.44658196061796,71.35697266834467,71.47488257103444,71.82269142189836,72.28627813395134,72.52772527025891,72.89659435552363,74.94336695770389,75.46655867165678,77.8586601108197,,,,,74.53674407557925,71.16827659715605,70.09813500422754,70.08579986980692,70.53810191662465,70.33678726112282,70.29517112705553,70.41390450703337,70.58051936320877,70.69465163204086,70.80125637966033,70.43196092382719,71.1204806990265,70.83177572144528,#000000,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,72.745,72.88,72.02,72.18,4558.0,,73.80090144755106,73.7992779533758,70.63761620086038,70.0622714025117,70.42303798912552,70.77277752821105,70.2443908734593,70.39041731629558,70.50042432348391,70.66626858733855,70.77191955847319,70.96644288596306,70.85993744183688,70.57771442376695,70.82971554517088,71.05527835985424,71.29867552008584,71.44816457842252,71.35852069887922,71.4761950885793,71.8234414155436,72.2863742639032,72.52751076356316,72.89592730000739,74.94047303855548,75.46315685255112,77.85322283183875,,,,,74.30303071704513,71.18443279497933,70.12147204383587,70.10208703622233,70.54868931007326,70.34561579762799,70.3024802841914,70.42042117779475,70.58614020753541,70.69974369914108,70.80586525003046,70.43639793505008,71.09699738616226,70.82136468779393,#000000,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,72.31,72.57,71.35,71.39,4620.0,,73.36306828433659,73.73563356346497,70.65102413024832,70.07601196291824,70.43138812591161,70.77811059586881,70.2499362340802,70.39523140248888,70.50458128512899,70.66971804899106,70.7749371350703,70.96867745982561,70.86219570403591,70.58034901790292,70.83171292537091,71.05674472050971,71.29956493106086,71.44872879510066,71.35916339184293,71.47663602772582,71.82336591233592,72.28569267733305,72.52653006351088,72.8945103745565,74.93687720838369,75.45906221664829,77.84713179745306,,,,,74.05442003738952,71.19237024322976,70.13853384230643,70.11410737424475,70.55584099206261,70.3518880760732,70.3077269013994,70.42498633758757,70.58991843387894,70.70305044306521,70.80874613262073,70.43950147077615,71.07567068709416,70.80675752371953,#000000,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,71.36,71.44,70.525,70.555,4456.0,,72.92874887326482,73.65061321490306,70.65315789251409,70.0818952228215,70.43381676757248,70.77842818832342,70.25199766494056,70.39672331796925,70.50563722345628,70.67022979280749,70.7751263104275,70.96833325229203,70.86214270877036,70.58090122501659,70.8317298694144,71.05631666798892,71.29873001493166,71.44770123931956,71.35838246731677,71.47571582009253,71.82202773272434,72.28385451831785,72.5244267562153,72.89201967479703,74.93240052431598,75.45412808889284,77.8403712540488,,,,,73.77644581586709,71.18782281934395,70.1454668973446,70.11911821447235,70.55743687389061,70.35395241109786,70.30955600447086,70.42633594892021,70.59068586218577,70.70345733992377,70.80883594681254,70.44039840564699,71.05031638670715,70.7849593783314,#000000,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,70.555,70.87,70.015,70.015,5644.0,,72.45819198646791,73.53047331651916,70.64817841987102,70.0840020212531,70.43281688826285,70.77533861296945,70.25220913871024,70.39631411210219,70.50482051596008,70.66882585726279,70.7733829554761,70.96607650033913,70.86044780462181,70.58014658612271,70.83035637964689,71.05442950669699,71.29643710137049,71.44525260083638,71.35636984252127,71.47356727519664,71.81940885190954,72.28066474448141,72.52091856627672,72.88804568450925,74.92599800698338,75.4471639663541,77.83116791391616,,,,,73.43325229133141,71.17354398313053,70.14737753447142,70.12068602698774,70.55561854066,70.35366494062708,70.3095145915717,70.4258177101239,70.5895603839515,70.70194471292189,70.80699057911744,70.44000127464105,71.01938187111035,70.7548310474613,#000000,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,69.94,70.46,69.62,69.64,15696.0,,71.61016883355214,73.20188704605542,70.620199534918,70.07936282786126,70.42210621503952,70.76001329499758,70.2480268977439,70.39062012798833,70.49828606354365,70.66087218853951,70.76462814970891,70.95622057303105,70.85251689648858,70.57515222928343,70.82376837557594,71.04651987504022,71.28762010621914,71.43617752278665,71.34874360026222,71.46564437906298,71.81029969079268,72.2700966958097,72.50950257147588,72.87538783576001,74.90677920003017,75.42642280486056,77.80436049371487,,,,,72.6736144809793,71.11930640489216,70.13937601434463,70.11564858580164,70.54311683941584,70.34713811322769,70.30471726201772,70.41996209723149,70.58228565158723,70.6937383540892,70.79800082805598,70.43583861959888,70.95242673688492,70.68106193760347,#000000,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,70.47,71.2,70.235,70.45,3583.0,,71.5409307734194,73.14969817453938,70.62026899557559,70.08262170640245,70.4230601025175,70.75948511044488,70.24907475192406,70.39124947845166,70.49860956309178,70.6607948584442,70.76431459996023,70.95552571753592,70.852092167212,70.57524210358339,70.82345070170147,71.04586305059308,71.28666669290118,71.43509127306687,71.34787953209013,71.46467902605089,71.80901614016156,72.26843005611711,72.50762921980797,72.87321216370366,74.9030428720929,75.42232605437503,77.79882329978214,,,,,72.57775906571965,71.1145546119444,70.14305834286176,70.11838850613803,70.5434899455977,70.34807226378032,70.30559460080455,70.42049722494994,70.58239735711675,70.69358465240626,70.79761497977204,70.43618097264716,70.94632991897531,70.67343271031156,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,70.45,70.88,70.15,70.58,2089.0,,71.50127128309829,73.11916469491446,70.61985480660378,70.08418776902514,70.42336564866922,70.75896524097517,70.2495360040497,70.39147359646738,70.49866467816558,70.66062310439094,70.76400966982764,70.95500883333953,70.85174413662686,70.57520413250285,70.82317917391462,71.0453971870966,71.2860348723528,71.43438749617044,71.3473126522887,71.46405564600293,71.80821107496274,72.26740569194753,72.50648552706294,72.87189390512275,74.90082083828669,75.41989513895955,77.7955576653436,,,,,72.52347026992615,71.11131202692465,70.14477904128918,70.11968775773401,70.54347257213735,70.34843684056784,70.30595926272318,70.42067090639607,70.58233276902129,70.69336994982662,70.79726944750992,70.43628506076672,70.94267203132414,70.66892049206858,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,70.575,70.66,69.95,69.95,3571.0,,71.41813800492305,73.0617356838099,70.61621695000551,70.08478844880695,70.4222823977007,70.75669177440633,70.24936410916843,70.39093543276614,70.49789419337027,70.65950469610769,70.76269071883554,70.95339143775054,70.85049207446257,70.57455145857443,70.8221506477914,71.0440562667131,71.28445398077564,71.43271893920044,71.34592784654473,71.46259051889345,71.80645906969752,72.26530386995849,72.50418670211994,72.86930664456682,74.89672345054716,75.41544781735003,77.78971325073981,,,,,72.421842891533,71.10252729452723,70.14508974342995,70.12004152498378,70.5419262838872,70.34790402451938,70.30563831237964,70.42007438209258,70.581379802355,70.69218757528279,70.79589045352537,70.4358438393444,70.93452877903033,70.65919551065502,#000000,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,69.96,70.14,68.805,68.81,4344.0,,71.26338241823295,72.97308101665863,70.60241805196345,70.07889008769384,70.41580148841841,70.74945381779533,70.24605675416082,70.38730540523099,70.49416163291107,70.65547502373185,70.75850316071168,70.94904493268828,70.84683897728884,70.57185372659886,70.81906966675686,71.04065802471402,71.28090427969482,71.4291766522774,71.34289262769451,71.45951002491955,71.80310562067913,72.26160528223565,72.5002706490877,72.8650714272239,74.89076116706683,75.40908239412781,77.7817429898368,,,,,72.2625548744048,71.08138088825648,70.13710033719522,70.11449775366931,70.53515997225011,70.3435293390829,70.30220008816248,70.41646232898327,70.57749529254168,70.68811011394735,70.79165965539443,70.43330307821336,70.91822388850711,70.64028781017511,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,68.775,69.06,68.34,69.04,6877.0,,71.01446843452996,72.8252945405639,70.57422789961994,70.06486281753111,70.40187856674497,70.7348246418802,70.23857712063695,70.37940581083035,70.48622954140171,70.6471653151035,70.75000636876194,70.94044390900167,70.8395099440888,70.56619480627656,70.81285966319793,71.03399282654725,71.27410160400223,71.42246818362004,71.33710210273685,71.45368607358944,71.79690576064789,72.25491856908826,72.49325647501092,72.85757599344205,74.8806162672737,75.39831665230334,77.76850880104827,,,,,72.00840520936013,71.0410869952724,70.11862157100356,70.10147891569189,70.52098301982649,70.33392287772631,70.29455058485435,70.40865473697485,70.56937405796145,70.67974662836792,70.78311608104822,70.42781916468986,70.88986500853328,70.60731332023146,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,69.04,69.79,68.97,69.62,9472.0,,70.82365009115021,72.66829972731018,70.55056005187775,70.05576764144188,70.3907404383353,70.72169405300818,70.2330187099762,70.37309382750057,70.47960222350405,70.63983493187436,70.74229152920923,70.93227733636638,70.83269569127107,70.56131345815285,70.80711498982207,71.0275319920985,71.26723932372815,71.41556060855484,71.33120231367126,71.4476607022997,71.79025013357754,72.24747357071897,72.48532916057925,72.84894099864881,74.86818195097513,75.38499645688273,77.75165624260988,,,,,71.77360409128049,71.00332226738819,70.10619734751849,70.09275882664173,70.50908575539351,70.32643095992961,70.28868636475369,70.40233358869331,70.56238434559421,70.67229776998374,70.77529248036647,70.4233275721697,70.86505748205764,70.57797678080942,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,68.11,68.81,68.11,68.675,2969.0,,70.73872791637028,72.60868231654433,70.53720687445373,70.0486178342171,70.38387488380347,70.71464627945156,70.22921995818704,70.36913972350963,70.475667101905,70.63576254045839,70.73815529382557,70.92813364091916,70.82913845998442,70.55850998209495,70.80409037265734,71.02432485812868,71.2639995926028,71.41238233048749,71.32844697207018,71.44490094457204,71.78734371870698,72.24437362115725,72.48209300473759,72.84550442847367,74.86362913510251,75.38018128117328,77.74579802277418,,,,,71.6826043823408,70.98495486791595,70.0969420037353,70.086135304292,70.50215976146376,70.32162112265082,70.28482494307102,70.39843464781369,70.55838174270191,70.66820799045567,70.77114176002895,70.4205797626864,70.85368139381215,70.56466569076302,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,68.675,68.77,67.89,68.15,5607.0,,70.57728074677117,72.49372358607218,70.50923692764438,70.03299884312007,70.36923423723887,70.69987876649482,70.22099331105186,70.36066164075078,70.4672842811632,70.62716341486134,70.72946466620493,70.91949690042915,70.82168877227066,70.55255585422847,70.79774500114775,71.0176571151881,71.25731826806903,71.4058556998605,71.32277277668439,71.43923647392405,71.78142901479214,72.23812179572957,72.4755920471016,72.83863655098777,74.8546943198479,75.37075944243051,77.73444136396414,,,,,71.51080987011431,70.94738062915187,70.07688380128856,70.07169876811349,70.48749193403782,70.3112899878728,70.27649715800337,70.39008967794076,70.54989525067462,70.65958612756647,70.76243378783923,70.4146963474586,70.83111236415877,70.53822944500516,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,68.07,68.37,67.76,67.8,6238.0,,70.40090179322141,72.3643822363398,70.47494778621358,70.01310328862775,70.35093948999692,70.68169940309613,70.21055773375826,70.34999741366559,70.45679756217305,70.61648830042547,70.71872304448523,70.90889738498277,70.81250458978461,70.54512134906011,70.78990787675119,71.00948893215852,71.24919353940093,71.39795011724617,71.31588050517985,71.4323771499519,71.77432426449522,72.23067702191011,72.46788020901025,72.83053093543622,74.8443408586826,75.35987478117296,77.7214479972517,,,,,71.32337269805642,70.9023334856676,70.05153989057294,70.05333353475567,70.46926941550369,70.29828361365867,70.26597001923501,70.37960820127873,70.53932209169189,70.64889796312846,70.75168500231443,70.40729845636778,70.80499297482596,70.50757619768594,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,67.765,68.62,67.55,68.62,6622.0,,70.25733926313582,72.24340152207,70.44361126564473,69.9953143632518,70.33413042509048,70.66468188540166,70.20099346386327,70.34013545961565,70.4470371062252,70.6064701690863,70.70859409291589,70.89882051818905,70.80379872438941,70.53815162779814,70.78247873515703,71.00168087870776,71.24136426049752,71.39029751452581,71.30922041249984,71.42572683073529,71.76737826486205,72.22333302397597,72.46024321301664,72.82246231247832,74.83384146055486,75.3488023641961,77.70809724238686,,,,,71.16027240287615,70.86052596742886,70.02892247962812,70.03682988781651,70.4524040596349,70.28631962010053,70.25628600738908,70.36989623290296,70.52943769632529,70.63885185799934,70.74153432734137,70.40041456858614,70.78166242594003,70.48014125900244,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,68.615,68.715,68.345,68.4,6919.0,,70.14123206055264,72.13106996436092,70.41506221777097,69.97945733413542,70.31871744399162,70.64878515479678,70.19224039245846,70.3310277215535,70.43796480765683,70.59708248685646,70.69905822537385,70.88925867933811,70.79555979235786,70.53162515150346,70.77544696316752,70.99423143316226,71.23383777622803,71.38290973587418,71.30280055568576,71.41929661317255,71.76061073068549,72.21611975670442,72.45271632134751,72.81447369434831,74.82327855786585,75.33763368748517,77.69451680855903,,,,,71.01923230582726,70.82187198911785,70.00880683260569,70.02203898427952,70.43682552054698,70.27533195029294,70.24738993308573,70.36090922477621,70.52021012082828,70.62942355381935,70.73196434260029,70.39401574108079,70.76083322549985,70.45566837490507,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,68.4,69.085,68.085,68.11,14977.0,,69.92811733364317,71.9058776804088,70.35419338091616,69.94491448510098,70.28515511551547,70.61422403112931,70.17294024444575,70.31098480211554,70.41801640027484,70.57647410769859,70.67814220423587,70.86830791996252,70.77746651306286,70.51722871557882,70.75997724171091,70.97787416445371,71.21733307554754,71.36671742620369,71.28870958980048,71.40519074549937,71.74579007889805,72.20035109697831,72.43627572330627,72.79704345955601,74.80031851699533,75.31337119758618,77.66506624672006,,,,,70.75352874491341,70.74032282019455,69.96536456853295,69.98975535180593,70.40292345930087,70.25121876385288,70.22779049517224,70.34113310304895,70.49993770539929,70.6087315237542,70.71097846816718,70.37987908632981,70.71839225886521,70.405963674206,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,66.58,66.9,66.35,66.82,5047.0,,69.79793852207645,71.80117342433715,70.31678043046819,69.92069584295294,70.26379236895686,70.59376370095806,70.16015725550375,70.29818776898121,70.40559790544499,70.56407821668014,70.66581030309571,70.85636328415292,70.76697306694284,70.50842827194536,70.75096406842658,70.96868854329642,71.20838086932126,71.35810119393103,71.28112975559903,71.39771309349192,71.73822773526186,72.1926350044336,72.42837919488849,72.78887924841757,74.79052036778027,75.30318132831671,77.6533263196915,,,,66.69,70.61787440827781,70.69437969678376,69.93533593097185,69.96740630003048,70.38194087689045,70.2356340546409,70.21500352344421,70.32859671030229,70.48754588749337,70.59636584607452,70.69868116025464,70.37096584861085,70.69423589432816,70.0938254033673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,66.82,67.09,66.4,66.595,14309.0,,69.4804558813014,71.52621365160483,70.21488652360952,69.85405456550166,70.20466599820381,70.5369714661506,70.12447193335878,70.26244274578949,70.37088198492847,70.52940485771308,70.63130198543065,70.82290695034952,70.73754950439634,70.48372868818487,70.72565724774121,70.94288878632176,71.18321930259619,71.3338705752717,71.25979826081208,71.37666357503431,71.71693094810804,72.17089551758276,72.40612829207971,72.76586959378527,74.76288648592814,75.27443870613656,77.62019312223255,,,,66.69369626989048,70.27868937269878,70.56976973688984,69.85324452159934,69.90575245562755,70.32379995055409,70.19224283885116,70.17929869494643,70.29356588562324,70.45289314953209,70.56177214945404,70.66426484614634,70.34596201227103,70.63010172421501,70.0242270680065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,66.595,66.65,66.39,66.53,2213.0,,69.43439102135439,71.48489330322708,70.19889382321138,69.84344628759705,70.19525738184166,70.52794962689094,70.11874545687105,70.25671474354542,70.36532277483072,70.5238601619193,70.62578806398166,70.81756745065735,70.732845212862,70.47976545248125,70.72160602368334,70.93876630996479,71.17920501181304,71.33000773724942,71.2563934804219,71.37330615933531,71.71354123927009,72.1674437541991,72.40259945003518,72.76222628551182,74.75853894475406,75.26992195865857,77.61500645587154,,,,66.67621686989044,70.22913448217604,70.55036457599705,69.84024838836353,69.89592527654406,70.31455367292507,70.18530207067093,70.17357235288891,70.28795273309193,70.44734804844295,70.55624156835425,70.65876693072687,70.34194491086642,70.62023627418695,70.01212091391834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,66.525,67.36,66.48,67.035,2676.0,,69.38861254856444,71.44013218607422,70.18200620776102,69.83237738112305,70.1852845661373,70.51827343978974,70.11268002449914,70.25061604982805,70.35938058764225,70.51790270129086,70.61984516168106,70.81178077272925,70.72775709599452,70.47550936878508,70.71722413699328,70.93428169649775,71.17481275000839,71.3257669749864,71.25266068128441,71.36961608712896,71.70979128749477,72.16359670801762,72.39865326320465,72.75813318369512,74.75356531121362,75.26473777157469,77.60898683464684,,,,66.7073549872826,70.1777633558515,70.52965466882405,69.8267113833411,69.88564098186436,70.30470881682994,70.17793698765747,70.16749420311464,70.28196921182824,70.44140468033338,70.55029326052204,70.65283548411836,70.33765069022417,70.60982602093995,70.00318605475321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
