date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_656,aVWAP_valley_851,aVWAP_valley_769,aVWAP_valley_729,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_574,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_224,aVWAP_valley_197,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_62,aVWAP_OB_bull_769,aVWAP_OB_bull_578,aVWAP_OB_bull_354,aVWAP_OB_bull_153,aVWAP_OB_bear_797,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 19:00:00+00:00,7.86,7.91,7.82,7.82,9420.0,,7.892098538656216,8.358239923391658,8.530381125331159,8.550991755813023,8.621337856349077,8.664989239221157,,8.484956912683467,8.53969392618204,8.632815399549287,8.64678868598308,8.529575861806384,8.528585461640464,8.520971244059606,8.468508550541102,8.435033800990217,8.405501210798352,8.308833737142136,8.26573202944638,8.246502767605998,8.158598759712529,8.10070899815186,8.064686924470372,8.038892122044935,7.9246000485855745,7.886640433851821,7.812437332709793,7.775206790334037,7.754158916424575,7.705328894831804,8.484956912683467,8.529575861806384,8.158598759712529,7.812437332709793,8.358239923391658,8.436339739793715,8.227598209110688,"rgba(239, 83, 80, 0.5)",0.4110335467776127,8.507669985714324,-1.6730264259583265,37.48314342662346,-13.416334638155078,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926865123116506,1.0165380374862183,False,False,False,False,-0.323015243487111,-0.31089775825945987,False,False,False,False,-11474.0,20922.006304083654,False,False,False,False,3435.971497903413,False,False,False,False
2025-10-07 14:00:00+00:00,7.715,7.74,7.595,7.625,2690.0,,7.86430029575128,8.348472751622538,8.523654071336788,8.544904862135175,8.616079596856274,8.66021646559087,,8.477008970920009,8.53326003500762,8.627733481590921,8.643205868499278,8.527055077215834,8.526069579173909,8.518493465512893,8.466322621441265,8.433034625980403,8.403656340856887,8.307447340040072,8.264488449841444,8.245320192754507,8.15766554932956,8.099921783812691,8.063991776217282,8.038259736656775,7.92421854648332,7.886325122939868,7.812240188986126,7.775059809620647,7.754039550993919,7.705270000214741,8.477008970920009,8.527055077215834,8.15766554932956,7.812240188986126,8.348472751622538,8.426271340548821,8.225656004960435,"rgba(239, 83, 80, 0.5)",0.4228667926479113,8.501538866784797,-2.0728486654061373,32.45101600378035,-12.760892176512634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885818181818182,1.022181818181818,False,False,False,False,-0.34282825441539394,-0.32686300633742693,False,False,False,False,-14164.0,20378.03721409786,False,False,False,False,3424.406048323515,False,False,False,False
2025-10-07 15:00:00+00:00,7.635,7.635,7.525,7.525,1126.0,,7.850237092980067,8.343935639930486,8.520575387915274,8.542121956308083,8.613687520231675,8.658051320155407,,8.473361737163133,8.530316858212812,8.62542322869374,8.641575635839203,8.525893957665959,8.524910589514372,8.517351048747877,8.46530831903618,8.432102802895114,8.402792769569896,8.306787668734517,8.263891549732037,8.244750146931008,8.157205127501458,8.099525619681287,8.06363669635615,8.037932752291878,7.92400524144725,7.886141562852015,7.812110292335898,7.774952138655624,7.7539442664127005,7.70520194614535,8.473361737163133,8.525893957665959,8.157205127501458,7.812110292335898,8.343935639930486,8.421434819586834,8.224744432887627,"rgba(239, 83, 80, 1.0)",0.43691354000700033,8.498661268418186,-2.228498728610208,27.913795004684115,-16.83709585078845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754086451144212,1.0363240101707232,False,False,False,False,-0.34282825441539394,-0.33484563037641046,False,False,False,False,-15290.0,19825.044389073086,False,False,False,False,3388.7718460239253,False,False,False,False
2025-10-07 16:00:00+00:00,7.525,7.545,7.465,7.515,2149.0,,7.822384508466009,8.334839525871892,8.514430223897113,8.536567649215797,8.608922250106827,8.65374281987521,,8.466078439980334,8.52444236850951,8.620822053812036,8.638324908420504,8.52356352046562,8.522584296044837,8.51505701634671,8.463264914794372,8.430221286341085,8.401045335386655,8.305442018983685,8.262668852222816,8.243580095759432,8.156249854423535,8.09869633404873,8.062888554457942,8.037240193751746,7.923539019981069,7.885734320820958,7.811810040161382,7.774695637731564,7.753712305856442,7.705024047983269,8.466078439980334,8.52356352046562,8.156249854423535,7.811810040161382,8.334839525871892,8.41181449623881,8.222899365925402,"rgba(239, 83, 80, 1.0)",0.4502345434816739,8.492923030013795,-2.1720302099689968,24.778993517979973,-19.573330466718208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760029175784103,1.040481400437637,False,False,False,False,-0.34282825441539394,-0.33883694239590223,False,False,False,False,-17439.0,19247.307266761876,False,False,False,False,3369.550577093322,False,False,False,False
2025-10-07 17:00:00+00:00,7.515,7.56,7.475,7.53,2018.0,,7.801015094959738,8.326611284658672,8.50880278366877,8.53147292192167,8.604538479110602,8.649773011095741,,8.45943233783655,8.519058717477344,8.616587107326511,8.635325093019691,8.521413454053574,8.52043807247897,8.512940706583171,8.461380683745091,8.428486881894164,8.399435042577606,8.304203588777494,8.261544516868309,8.242504612766322,8.155373778047775,8.097937255735339,8.062204698435513,8.036607852718573,7.923116198257053,7.885366184512648,7.811540994599569,7.774467256198077,7.753506698040492,7.70486859117097,8.45943233783655,8.521413454053574,8.155373778047775,7.811540994599569,8.326611284658672,8.4037022625692,8.22120610100525,"rgba(239, 83, 80, 1.0)",0.4626057025546087,8.487873260991007,-2.070604092646121,23.468917842584737,-20.723222817890388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874406717780212,1.0390653523183646,False,False,False,False,-0.3371415188938701,-0.3379892306448862,False,False,False,False,-15421.0,18709.81413084309,False,False,False,False,3348.5963045802473,False,False,False,False
2025-10-07 18:00:00+00:00,7.53,7.55,7.485,7.51,3692.0,,7.768108652747481,8.311859437948716,8.498602198517085,8.522222464607626,8.596560232556453,8.642539217175901,,8.447427365582143,8.50929246877835,8.608876340090346,8.629845736457723,8.51747755410742,8.516509162502697,8.50906621125572,8.45792854828097,8.425307607297345,8.39648191056378,8.301928722557072,8.259477858482336,8.24052713042462,8.15376041564307,8.096537646477872,8.060942647520296,8.035440043257225,7.922332121910365,7.884682279603089,7.811038765016864,7.774039499068011,7.753120683326504,7.704574533923515,8.447427365582143,8.51747755410742,8.15376041564307,7.811038765016864,8.311859437948716,8.389982033925545,8.21811370661423,"rgba(239, 83, 80, 1.0)",0.47476165665588205,8.479003957672395,-2.041032471952029,22.308632351470386,-21.89727680597154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781021897810223,1.0339416058394162,False,False,False,False,-0.3371415188938701,-0.33756537476937815,False,False,False,False,-19113.0,18123.413911760254,False,False,False,False,3353.920392881329,False,False,False,False
2025-10-07 19:00:00+00:00,7.52,7.74,7.46,7.69,18526.0,,7.7175594015067706,8.254868366636435,8.456056598884786,8.48325808471785,8.562303787184577,8.61115476035117,7.63,8.398414952401913,8.468373365452809,8.575661333118427,8.605895555098696,8.500396883772057,8.499460643921427,8.492267635726483,8.443046681556748,8.41165669290512,8.383851350610119,8.292348549215541,8.250853592338984,8.232311927533955,8.147221660657927,8.090983841008647,8.056012393908457,8.03093579143219,7.9195408360748445,7.882344101874133,7.809513188905223,7.7728577143688025,7.752128843617277,7.703999455266495,8.398414952401913,8.500396883772057,8.147221660657927,7.809513188905223,8.254868366636435,8.347533499880264,8.181253207948595,"rgba(239, 83, 80, 0.5)",0.4822939928047025,8.40560676860187,-1.483756337997028,29.397026376924195,-26.86532839641818,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8791248206599716,1.0175753228120517,False,False,False,False,-0.30011230876406614,-0.31883884176672217,False,False,False,False,-587.0,17833.329975143817,False,False,False,False,3589.1464333017734,False,False,False,False
2025-10-08 14:00:00+00:00,7.64,7.705,7.62,7.69,1313.0,,7.7163990255926365,8.25143398336353,8.45334301181794,8.480753861663954,8.560072231594003,8.609095439062758,7.632757615471211,8.395339688698815,8.465754312611102,8.573492569157297,8.60431221032395,8.499267993378204,8.498333920765738,8.49115775025109,8.442065243056131,8.41075759384442,8.383020564022473,8.291721987772029,8.250291740240804,8.231777768505783,8.146801261235662,8.090630362163308,8.055701005164655,8.03065313610831,7.919373207399328,7.882207109185627,7.809430911254489,7.772798907310375,7.75208293043107,7.7039817938457045,8.395339688698815,8.499267993378204,8.146801261235662,7.809430911254489,8.25143398336353,8.345182925515802,8.1805713159249,"rgba(239, 83, 80, 0.5)",0.48924475718441707,8.403800237667072,-1.4589839281568637,34.12262239389341,-22.66148670591415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932282336080262,1.0197061984951632,False,False,False,False,-0.2725874036841678,-0.295713122725445,False,False,False,False,-587.0,17547.74346390128,False,False,False,False,3553.8573413125982,False,False,False,False
2025-10-08 15:00:00+00:00,7.69,7.78,7.67,7.7,3157.0,,7.716414364206272,8.24396780189957,8.447265850172332,8.475126844979,8.555021611477734,8.604416651167012,7.6442770481822935,8.388504154888986,8.459879837807538,8.568578391298239,8.60070969811267,8.49671312267074,8.495784111226035,8.488647237863288,8.439852888611528,8.408735780766847,8.381156781531807,8.290329596667066,8.2490499805774,8.23060043520587,8.145888928080334,8.089873911342284,8.055041847647914,8.030060296387378,7.9190441368167805,7.881948695887945,7.80929797185632,7.772720581811215,7.752034405736839,7.703998432125616,8.388504154888986,8.49671312267074,8.145888928080334,7.80929797185632,8.24396780189957,8.340368853983653,8.179280344712621,"rgba(239, 83, 80, 0.5)",0.49578766161070614,8.400149758598953,-1.4121968189452698,37.654944231692184,-19.54495545684067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893113342898135,1.0218794835007172,False,False,False,False,-0.2454598785692796,-0.2705865006473623,False,False,False,False,2570.0,17315.53038694157,False,False,False,False,3547.7045143155033,False,False,False,False
2025-10-08 16:00:00+00:00,7.705,7.82,7.695,7.775,4278.0,,7.719795527030972,8.235043482538261,8.439704913288077,8.468093806105513,8.548648981655182,8.59848343012742,7.662951345603872,8.380086532126416,8.45255560881089,8.562368409509078,8.596129641207384,8.493483093145223,8.492560705425282,8.485475226859947,8.437068477177485,8.40619825441757,8.378823979200819,8.288606130658337,8.24752317691016,8.229157699043933,8.144792542318225,8.088981292982112,8.054275337082156,8.029379605812078,7.918702352665318,7.881698315572614,7.809208883574994,7.772702865434975,7.752055344831962,7.704103707669845,8.380086532126416,8.493483093145223,8.144792542318225,7.809208883574994,8.235043482538261,8.334961690124238,8.177870355335028,"rgba(239, 83, 80, 0.5)",0.4999596830592355,8.395985861432582,-1.242071875941658,42.70509892953906,-14.977926218021352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967371817855866,1.016851918250269,False,False,False,False,-0.23149464769746353,-0.2510405741724129,False,False,False,False,6848.0,17153.24309412077,False,False,False,False,3559.0269249462704,False,False,False,False
2025-10-08 17:00:00+00:00,7.775,7.805,7.715,7.73,3099.0,,7.721294072757739,8.22860595522588,8.434225395441844,8.462990477675628,8.544019032885247,8.594169610138337,7.671833042504857,8.374000191174988,8.447244591131147,8.557855292131642,8.592790378860231,8.491118556558206,8.490200950111298,8.483152576473536,8.435026076463465,8.40433462032047,8.377108690728104,8.287333156397931,8.24639284363261,8.228088371659826,8.143974609076853,8.088311368196528,8.053697253413306,8.02886407315687,7.918434531371667,7.881497241220075,7.8091258688634,7.772671869502208,7.752052589312115,7.704162621578719,8.374000191174988,8.491118556558206,8.143974609076853,7.8091258688634,8.22860595522588,8.330884090687446,8.176636306826667,"rgba(239, 83, 80, 0.5)",0.5041596969215274,8.392680707512321,-1.3144261859064612,44.490176100359,-13.373236052158624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902578796561605,1.010386819484241,False,False,False,False,-0.23042413024002306,-0.24073235220621797,False,False,False,False,3749.0,16945.4253717313,False,False,False,False,3551.8947245595064,False,False,False,False
2025-10-08 18:00:00+00:00,7.72,7.79,7.72,7.785,2994.0,,7.7232931797465,8.222736681720027,8.429127851952863,8.45823076882197,8.539680200039689,8.59011672530277,7.680192855216232,8.368369397941843,8.442297988237137,8.55362253834719,8.589646169206485,8.488894323291543,8.487981260397735,8.480968138537289,8.433107330907077,8.4025852005731,8.375499810081656,8.28614318748873,8.245338527531786,8.227092069772224,8.143217565580079,8.087695237155636,8.05316832072949,8.028394505246515,7.918199561755721,7.881325655087645,7.809066178558007,7.772661763416143,7.7520693375777965,7.704237974951305,8.368369397941843,8.488894323291543,8.143217565580079,7.809066178558007,8.222736681720027,8.327197567930638,8.175490620732848,#000000,0.5072910123106631,8.389635747999693,-1.1918913076059305,47.58415512603456,-10.389566126122538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9052894924946392,1.0067905646890638,False,False,False,False,-0.23256568671915837,-0.23664901946268818,False,False,False,False,6743.0,16787.24823418508,False,False,False,False,3543.2451939461803,False,False,False,False
2025-10-08 19:00:00+00:00,7.785,7.815,7.765,7.78,12742.0,,7.733619462311965,8.20044275660624,8.408955058985493,8.439290776060448,8.522244503926938,8.573743884710296,7.709616380027037,8.34634634640583,8.422672790202343,8.536584155826494,8.576872456780348,8.479857589924295,8.478963226092926,8.472095129440833,8.425323753969225,8.395495194602418,8.368985893148405,8.281346974651376,8.241102782086031,8.22309605696484,8.140211894149845,8.085273441059742,8.051106407998864,8.026577509838306,7.917347860098033,7.880735996808605,7.8089379626755395,7.772739839813647,7.752258759821354,7.704670203182652,8.34634634640583,8.479857589924295,8.140211894149845,7.8089379626755395,8.20044275660624,8.31304940710023,8.170759108565376,#000000,0.5097180195553866,8.377464332618832,-1.172146774681389,49.447460221503114,-8.464240513883816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089605734767029,1.0078853046594982,False,False,False,False,-0.21761757904539542,-0.2271332992540418,False,False,False,False,-5999.0,16433.973067763607,False,False,False,False,3685.86154752841,False,False,False,False
2025-10-09 14:00:00+00:00,7.74,7.755,7.665,7.685,1123.0,,7.733167091097048,8.198205449285085,8.40700315861817,8.43746186981423,8.520573362953563,8.57218043848446,7.709427365627823,8.344202390612075,8.420775685737917,8.534952629039031,8.575647116954592,8.478975994001026,8.478083320649073,8.47122835033782,8.424556631142412,8.394791997205873,8.3683359093318,8.28085680470135,8.240664093229814,8.222679432248684,8.139886316959483,8.085001640430294,8.0508682918867,8.02636240711548,7.917224844615976,7.880637739799735,7.808883873555527,7.772704935895556,7.7522343590421885,7.704668815758869,8.344202390612075,8.478975994001026,8.139886316959483,7.808883873555527,8.198205449285085,8.311431895042093,8.17015212274496,"rgba(239, 83, 80, 0.5)",0.5129888395955174,8.376057561103533,-1.347120069217139,47.285311147454266,-8.464240513883816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958109559613321,1.0168277837450772,False,False,False,False,-0.2519368521670258,-0.2395350757105338,False,False,False,False,-7122.0,16068.764182992078,False,False,False,False,3646.12725996983,False,False,False,False
2025-10-09 15:00:00+00:00,7.685,7.695,7.655,7.66,866.0,,7.732484910460418,8.19638465294446,8.405438046894478,8.435997260835459,8.51923965204334,8.570934893118176,7.70871747959028,8.342477792415453,8.419255417156727,8.533651180030695,8.5746703861681,8.478269874931046,8.477378522771643,8.470533815665934,8.423940309830394,8.394225969966744,8.367811771710771,8.280458740989673,8.240306439305941,8.22233910756153,8.139617459585432,8.084775011728974,8.050668259052001,8.026180566849009,7.9171161553216365,7.880548648986135,7.808829891737235,7.772666055248265,7.752203785131142,7.704656470543078,8.342477792415453,8.478269874931046,8.139617459585432,7.808829891737235,8.19638465294446,8.310079902716055,8.169637463011577,"rgba(239, 83, 80, 0.5)",0.5145180724200586,8.37488527568455,-1.3894269492265936,45.07340152650596,-8.464240513883816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889286993908995,1.0236474381941958,False,False,False,False,-0.267131684983764,-0.2533333803471489,False,False,False,False,-7988.0,15695.791094883674,False,False,False,False,3603.0245117532436,False,False,False,False
2025-10-09 16:00:00+00:00,7.66,7.695,7.625,7.635,1579.0,,7.73092423186208,8.192982347186069,8.402530668777207,8.43327756878884,8.516766332051446,8.568626654156958,7.70690410048916,8.339270782188223,8.416431821852791,8.531238108522242,8.572858919351587,8.476956426576773,8.476067497378889,8.46924161655572,8.422791879941427,8.393170122070009,8.366833065604066,8.279712517765653,8.239634546043366,8.221699101691852,8.13910892959171,8.084344193894186,8.0502865348899,8.025832448847478,7.916903540862665,7.880372273676564,7.808718589681774,7.772582593031373,7.75213567777033,7.70462208828888,8.339270782188223,8.476956426576773,8.13910892959171,7.808718589681774,8.192982347186069,8.3075179671371,8.168654890690275,"rgba(239, 83, 80, 0.5)",0.516169868680204,8.372667115906287,-1.42911696452261,42.82545339974353,-8.464240513883816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945663907880533,1.020510975170925,False,False,False,False,-0.2736804407205114,-0.26350691053383013,False,False,False,False,-9567.0,15304.119915118035,False,False,False,False,3571.644286764821,False,False,False,False
2025-10-09 17:00:00+00:00,7.635,7.635,7.59,7.59,793.0,,7.7297147125323,8.191143706829127,8.400988755799467,8.4318376702619,8.515462782506377,8.567413010862325,7.705302952248861,8.337562825100708,8.41493553327861,8.529967163965608,8.571905898947902,8.476261153644282,8.47537346571806,8.468557235193986,8.422181580601695,8.392607688519027,8.366310544095018,8.279310622619827,8.239270952164555,8.221351951915285,8.138829524579775,8.084104851986455,8.050072690911167,8.025636087444296,7.916778126405492,7.880265744294287,7.808646159506839,7.77252455986283,7.75208563642934,7.704589635857786,8.337562825100708,8.476261153644282,8.138829524579775,7.808646159506839,8.191143706829127,8.306093439798582,8.168101357720486,"rgba(239, 83, 80, 0.5)",0.5179095802679643,8.371439296840197,-1.5088334462472852,40.00316376884327,-2.735593603752349,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894604316546763,1.0172661870503599,False,False,False,False,-0.29457312560937365,-0.2790400180716019,False,False,False,False,-10360.0,14906.2265831007,False,False,False,False,3528.56453038087,False,False,False,False
