date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_790,aVWAP_peak_750,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_566,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_679,aVWAP_valley_639,aVWAP_valley_580,aVWAP_valley_536,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_63,aVWAP_OB_bull_679,aVWAP_OB_bear_864,aVWAP_OB_bear_707,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 14:00:00+00:00,7.3,7.36,7.28,7.335,781.0,,,,7.198075131643432,7.446462460378056,7.8738585825971645,8.123530248244169,8.169032982592991,8.274046010314711,8.340622519981006,,7.1002784558497885,7.390371237851985,8.037462071315412,8.14395640594337,8.293720167859737,8.386919074114305,8.333618612908449,8.332932357747497,8.327686878111926,8.293696582572084,8.272318690799729,8.252933352923947,8.18741892428489,8.154101216149677,8.139092024518664,8.068595059694037,8.02106414873851,7.9918061710908646,7.9706838364524275,7.875845082272657,7.843022263248889,7.778293133013496,8.037462071315412,,7.8738585825971645,7.917946847964505,8.054355261248288,"rgba(38, 166, 154, 1.0)",0.2956977242795892,7.96927986863341,-2.1450279002948407,56.050332239628474,0.583477116698262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.861735089078234,1.0433772269558486,False,False,False,False,-0.22754386963447545,-0.26107843251391016,False,False,False,False,-62340.0,-60277.779345944575,False,False,False,False,3293.363791665951,False,False,False,False
2025-10-21 15:00:00+00:00,7.335,7.355,7.3,7.325,816.0,,,,7.199224742079795,7.446011819971325,7.872707656710211,8.122336111886503,8.16786897502375,8.272924044251965,8.339539550008132,,7.105846217989291,7.390089992118925,8.036241721564016,8.142774786411104,8.292612299699226,8.385998398793378,8.332890746779189,8.33220547896296,8.32696768791487,8.293037337085043,8.271699206911814,8.252347685095513,8.186939707706124,8.153656576239833,8.138662408563215,8.068228199076307,8.020735201146675,7.991502213234382,7.9703972758683195,7.875632349539075,7.842829358611621,7.778137292338766,8.036241721564016,,7.872707656710211,7.917230414275955,8.05406509734771,"rgba(38, 166, 154, 1.0)",0.2904784031605215,7.968806268391799,-2.2163653524218283,60.29226138978599,4.174867412290368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624068992551941,1.0556644453155628,False,False,False,False,-0.2251299913567108,-0.24310421193531048,False,False,False,False,-63156.0,-60322.402921976434,False,False,False,False,3254.9550507098893,False,False,False,False
2025-10-21 16:00:00+00:00,7.325,7.35,7.31,7.35,625.0,,,,7.200159466811751,7.4456976762002824,7.871845479664041,8.12143536768577,8.16699017106885,8.272075553409536,8.338719806510559,,7.1101138425432895,7.389909951686653,8.03532298044852,8.141883116500038,8.291774230803036,8.385300951896822,8.332339495920342,8.331654979162748,8.326423035947697,8.292538226644432,8.271230288387736,8.251904444917754,8.186577283849923,8.153320449837311,8.138337708041563,8.067951240146671,8.020487087587597,7.9912730891453805,7.970181369444054,7.875472488364693,7.842684564961516,7.77802064405901,8.03532298044852,,7.871845479664041,7.91670336019297,8.053850066831673,"rgba(38, 166, 154, 1.0)",0.28644155733019866,7.9684609030191424,-2.159117234187514,63.6887798433701,7.060084912694016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852084972462628,1.0570416994492529,False,False,False,False,-0.22432593960649877,-0.2337150757709046,False,False,False,False,-62531.0,-60356.644737139584,False,False,False,False,3214.1805537996584,False,False,False,False
2025-10-21 17:00:00+00:00,7.35,7.395,7.335,7.365,1038.0,,,7.365,7.202000527233208,7.445314463394698,7.870495171778925,8.119997812120669,8.16558441576717,8.270712353545576,8.337399744708932,,7.11770731683983,7.389771306315485,8.033864118918224,8.140458536858253,8.29042680165353,8.384175920014526,8.331451339269139,8.330768049582863,8.325545657022124,8.291734990389052,8.270476125764993,8.251192018395326,8.185996095640125,8.15278216838304,8.137818064510562,8.067509533362635,8.020092475093938,7.990909369052316,7.969839139423154,7.875221150639816,7.842457729134333,7.777839478731407,8.033864118918224,,7.870495171778925,7.847063061068648,8.053547153863393,"rgba(38, 166, 154, 1.0)",0.2822053593836385,7.919668482883435,-1.965478203868559,66.30303941330152,9.35083371282385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8490937746256896,1.0579196217494093,False,False,False,False,-0.213098621084917,-0.2234068484279108,False,False,False,False,-61493.0,-60374.26264819168,False,False,False,False,3180.4413204074153,False,False,False,False
2025-10-21 18:00:00+00:00,7.365,7.385,7.315,7.315,1269.0,,,7.350331599479844,7.203836976020889,7.444696964183644,7.8687675327288975,8.118185931392249,8.163815477664897,8.269002434162479,8.335746642570623,,7.125460478339934,7.389423661743794,8.03201843808791,8.138664361146462,8.288737510165937,8.382767986718147,8.330337843509216,8.329656069566617,8.32444547827536,8.290726684951519,8.269528729823243,8.250296437574454,8.185263641705763,8.1521028516518,8.13716183741271,8.066949811686964,8.019591077309265,7.99044635871585,7.9694028506621715,7.874898173474858,7.842165232838569,7.7776039197235285,8.03201843808791,,7.8687675327288975,7.844297944775439,8.053074974322003,"rgba(38, 166, 154, 1.0)",0.27786488063783016,7.918252359847841,-2.1710277256452626,65.24023322587857,9.35083371282385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8470960094824183,1.0608455156064798,False,False,False,False,-0.2179036925340275,-0.22065527048096917,False,False,False,False,-62762.0,-60411.28183194065,False,False,False,False,3150.806571253812,False,False,False,False
2025-10-21 19:00:00+00:00,7.315,7.36,7.3,7.325,3686.0,,,7.3368015462484,7.208524681710302,7.442778210215368,7.863718947523152,8.112903489577475,8.15865824093441,8.264018108452335,8.330928003145527,,7.1442505716511295,7.3882474793112864,8.02663601709072,8.133433580843636,8.28381325801466,8.378660896632514,8.327085180909044,8.326407802791621,8.321231439780233,8.287779343468047,8.266758330638202,8.247676610379957,8.18311824422153,8.150111916876488,8.13523803731654,8.065306631829962,8.018117549278545,7.989084627802825,7.9681189693664605,7.873944794736724,7.841300730588026,7.776905589429303,8.02663601709072,,7.863718947523152,7.839791403475871,8.051510345588975,"rgba(38, 166, 154, 1.0)",0.2731865184701792,7.9153257621112045,-2.1608890710163053,64.84881566128357,9.35083371282385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425009893153937,1.06410763751484,False,False,False,False,-0.22432593960649877,-0.22249060504373397,False,False,False,False,-59076.0,-60390.57978803459,False,False,False,False,3159.1041437925123,False,False,False,False
2025-10-22 14:00:00+00:00,7.29,7.35,7.265,7.3,2020.0,,,7.328784683223095,7.210475180073329,7.441544333559438,7.860873185171737,8.109953262974706,8.155780224169765,8.26124138192993,8.32824579330267,,7.15201568739986,7.3873782966091035,8.023623726284772,8.130513303317976,8.281070651291884,8.376373972860813,8.325270164460553,8.324595205046217,8.319437680133642,8.286132692217842,8.265209426428289,8.246210920462124,8.181915105087654,8.148994058610652,8.13415725945474,8.064380822030115,8.017285462710461,7.988314476905986,7.9673919753337685,7.873401450596393,7.84080670522214,7.776503951913847,8.023623726284772,,7.860873185171737,7.837112255550584,8.050499227017221,"rgba(38, 166, 154, 0.75)",0.26902950372376916,7.913457349411746,-2.2802604953010075,63.14351087360986,9.35083371282385,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8356545961002786,1.07441305212893,False,False,False,False,-0.23157281546365063,-0.2270317102536923,False,False,False,False,-61096.0,-60401.516535506926,False,False,False,False,3141.443614431388,False,False,False,False
2025-10-22 15:00:00+00:00,7.3,7.385,7.29,7.345,2964.0,,,7.331813033312076,7.214206933198543,7.440227278362936,7.857009245215964,8.105849651460389,8.151764478907685,8.257344068019169,8.324469160044915,,7.164458140729327,7.386663400073647,8.01946202681137,8.126445481860078,8.277217368780947,8.3731449387336,8.322709542435758,8.322038047954695,8.316907497355551,8.283812317742754,8.26302820174473,8.244148174201895,8.18022588693266,8.147426937428222,8.132643215825059,8.063088854817233,8.016127850650452,7.987245270112871,7.966384331364743,7.872655040113815,7.840130698207784,7.77595950926854,8.01946202681137,,7.857009245215964,7.83533548106521,8.04917830605208,"rgba(38, 166, 154, 0.75)",0.26449293660416934,7.911779847957989,-2.14289218923911,63.62352190160884,9.35083371282385,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.830750893921335,1.0723083035359557,False,False,False,False,-0.22191549069494843,-0.22447360047432036,False,False,False,False,-58132.0,-60366.33023263085,False,False,False,False,3138.692550641754,False,False,False,False
2025-10-22 16:00:00+00:00,7.345,7.345,7.225,7.26,2365.0,,,7.32203780042972,7.2156105293830715,7.438551916946745,7.8535943866528335,8.102338397538622,8.148340744563992,8.254044876345024,8.321283862876607,,7.170086893197018,7.385354824159867,8.01587139174134,8.122970664057027,8.273959121055645,8.37042580368923,8.32054486635412,8.319876204775124,8.314767724534551,8.281845327361102,8.261176234753151,8.242394196472727,8.178781670471656,8.146083126858251,8.131343086518388,8.061971282477138,8.01512076191639,7.986311435555564,7.9655015843655255,7.87199033406351,7.839524474790671,7.775463099590142,8.01587139174134,,7.8535943866528335,7.831975314342077,8.047789277670823,"rgba(38, 166, 154, 0.75)",0.2581642224742796,7.9092624243874186,-2.5149202246725086,59.555945741308804,9.35083371282385,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.826069730586371,1.0760697305863713,False,False,False,False,-0.23884366826965187,-0.2316586343719861,False,False,False,False,-60497.0,-60368.35612049703,False,False,False,False,3126.697317298471,False,False,False,False
2025-10-22 17:00:00+00:00,7.26,7.28,7.235,7.25,2535.0,,,7.311334215112007,7.216537000782479,7.436558522510635,7.849842608297195,8.09850972021698,8.144610047724713,8.250455244266922,8.317820664761047,,7.17441963057641,7.38371351608198,8.011949318432453,8.119182937283956,8.270414781680005,8.36746870805924,8.318186562666346,8.317520949956267,8.31243622799885,8.279700197477602,8.259155334713537,8.240479166092866,8.17720170205053,8.14461153738579,8.129918662852868,8.060743945678146,8.014012740281913,7.985282719169159,7.964528206682977,7.87125362137941,7.838851164148257,7.7749090366727085,8.011949318432453,,7.849842608297195,7.828208502958997,8.046179121241876,"rgba(38, 166, 154, 0.75)",0.24740569228811235,7.906354517498839,-2.6529483272134726,56.394017300423826,12.508073963445426,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8295589988081049,1.0778704807310293,False,False,False,False,-0.24776412965369932,-0.2397113820128427,False,False,False,False,-63032.0,-60409.65292483041,False,False,False,False,3117.52371547989,False,False,False,False
2025-10-22 18:00:00+00:00,7.25,7.26,7.19,7.22,3846.0,,,7.294173976237556,7.2167711702188,7.433102259460781,7.8439412341458,8.092551017096376,8.138809736621106,8.244886500547901,8.312453909642878,,7.177934157839345,7.380707252366633,8.00582978733421,8.113290782385633,8.264918051060716,8.362885283080702,8.314522529781621,8.313861574158622,8.308813154400736,8.276362704483175,8.256008558553228,8.237494995796784,8.174732973355885,8.142309015390284,8.127688506258083,8.058816090158267,8.012267971084924,7.983660069104139,7.9629908369822,7.870082001730861,7.837777356682435,7.774019621119911,8.00582978733421,,7.8439412341458,7.822086225496399,8.043498785141288,#000000,0.23927719610644077,7.901498708562464,-2.84815569411514,52.92699342430173,9.159205680290349,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827037773359841,1.078330019880716,False,False,False,False,-0.2583566654914706,-0.24903402375215666,False,False,False,False,-66878.0,-60509.937375608235,False,False,False,False,3128.817921441442,False,False,False,False
2025-10-22 19:00:00+00:00,7.215,7.305,7.155,7.23,16138.0,,,7.265294702694664,7.2184421563179155,7.420167872237152,7.820598153968426,8.068593163561175,8.115418655613093,8.222311707166911,8.290631338084614,,7.189995286968587,7.369717976175952,7.981364862655598,8.089568313895434,8.24261276397215,8.344156933287161,8.299504038076776,8.298862056023587,8.29396150830922,8.262672540411563,8.243094254607405,8.225242913530614,8.164583501147577,8.132840876156818,8.118517163496106,8.050886340384606,8.005091172148365,7.976985071686202,7.9566664064681785,7.86526187683075,7.833360603189562,7.770363454388083,7.981364862655598,,7.820598153968426,7.802682218705494,8.032514086991377,#000000,0.23181827303233715,7.82901697275522,-2.5839937677029465,51.14907956841915,7.385414299255373,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8282548476454294,1.0720221606648204,False,False,False,False,-0.25672340416203504,-0.2528787139570958,False,False,False,False,-50740.0,-60358.46547831198,False,False,False,False,3330.5106668454505,False,False,False,False
2025-10-23 14:00:00+00:00,7.345,7.345,7.235,7.27,1992.0,,,7.266243978900836,7.219438381643069,7.419100622946839,7.818088430253373,8.065910107843372,8.112783494091405,8.219740655924886,8.288130908009405,,7.1925900005116965,7.36894739277563,7.978658381978062,8.086904400544055,8.24006750039848,8.341996648217545,8.297770025222228,8.297130270577231,8.292247069393532,8.261093481414697,8.241605413066594,8.223831142007553,8.163416429046151,8.1317540163222,8.11746524614177,8.049980948241474,8.004274749904459,7.976227572501508,7.955950048397058,7.864721460508146,7.832867664283083,7.769959765544971,7.978658381978062,,7.818088430253373,7.801179572451648,8.03133907395446,#000000,0.22393274408593605,7.827827068523891,-2.4910473490639684,52.019080369291096,7.385414299255373,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8390668248319496,1.064847765915382,False,False,False,False,-0.23722580570223495,-0.2450522598296654,False,False,False,False,-48748.0,-60178.45826159396,False,False,False,False,3309.7585634835054,False,False,False,False
2025-10-23 15:00:00+00:00,7.26,7.27,7.195,7.245,2841.0,,,7.264179076358514,7.219807520199505,7.417093595105328,7.814240502397453,8.061888783817846,8.108844129842996,8.215916544235608,8.284421553556065,,7.194270875280767,7.367285621637556,7.9745778584333475,8.082916549038254,8.236284785160686,8.338795673649479,8.295193884567691,8.294557360720532,8.289699333778506,8.258743142413836,8.239386975933916,8.221725428702081,8.161669306586866,8.130123737488685,8.11588589528676,8.048614986200231,8.00303839062787,7.975077512081671,7.9548603064562,7.863890723792758,7.8321065870634845,7.769330077148739,7.9745778584333475,,7.814240502397453,7.798298963189164,8.02945613691136,#000000,0.216572751648817,7.825181704806421,-2.6789229041482234,51.229936365305,7.040028226916334,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.840683353198252,1.0679380214541123,False,False,False,False,-0.25590727635378707,-0.25047976809172623,False,False,False,False,-51589.0,-60045.28836606537,False,False,False,False,3302.490988855854,False,False,False,False
2025-10-23 16:00:00+00:00,7.24,7.26,7.23,7.245,879.0,,,7.263773562969556,7.219973427834343,7.416509808234826,7.813077285499302,8.060664966838582,8.107644041035593,8.214749408068503,8.283288267838584,,7.194862446988692,7.366812162029227,7.973338583143794,8.081702357401912,8.23512989944964,8.337816510270157,8.294405618360999,8.293770085222107,8.288919776903395,8.258024046261193,8.238708266198705,8.221081239664223,8.161134941651655,8.129625227995987,8.115403014370617,8.048197617107636,8.002660820502882,7.974726417262095,7.954527715339635,7.863637549393384,7.831874794700133,7.769138597108584,7.973338583143794,,7.813077285499302,7.79746009603991,8.028886258514849,#000000,0.21020275497286325,7.824415731608044,-2.7564611685648215,50.703840362647604,6.163624265912311,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8380483804838048,1.1053710537105375,False,False,False,False,-0.25183161426507344,-0.25115569117839986,False,False,False,False,-51589.0,-59914.18312007986,False,False,False,False,3264.9174851526627,False,False,False,False
2025-10-23 17:00:00+00:00,7.245,7.255,7.185,7.19,1068.0,,,7.262426733269233,7.219894257760335,7.4156621391537625,7.811583654513607,8.059119339995533,8.106131413235046,8.213284042751733,8.28186832287621,,7.195073931148756,7.36607793321847,7.971766410116474,8.080170306812274,8.23368083561313,8.336591139067085,8.293417562104809,8.29278325040555,8.287942462170276,8.257121564327198,8.237855866578018,8.220271656660298,8.160461744481937,8.12899635114392,8.114793462572354,8.047669017193568,8.002181403487908,7.974279846551566,7.954104117400857,7.863312829138536,7.831576627941402,7.768890610670799,7.971766410116474,,7.811583654513607,7.796246237944432,8.028137224036598,"rgba(239, 83, 80, 0.5)",0.20861203700162018,7.823258093207661,-3.0355779192297643,47.449811620040755,2.79240994809372,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.816570486397362,1.1104699093157464,False,False,False,False,-0.25999127642090664,-0.2555734837996533,False,False,False,False,-52657.0,-59801.66865310188,False,False,False,False,3230.8567489487455,False,False,False,False
2025-10-23 18:00:00+00:00,7.19,7.205,7.17,7.195,2503.0,,,7.25841104761061,7.219348262845021,7.4135119532528835,7.80799653390205,8.05543406680592,8.102527589621085,8.20979832642209,8.27849334830058,,7.1949130651399225,7.364166731714368,7.968010990627899,8.076518713606514,8.230234722244205,8.3336789273959,8.291066343562788,8.290434908867345,8.285616549136046,8.254972273587308,8.235824914860244,8.21834190039954,8.15885462428766,8.12749385709595,8.113336600862922,8.046403265323292,8.001031785572504,7.973207955046192,7.953086612755921,7.862529807937874,7.830856504972304,7.768289515314281,7.968010990627899,,7.80799653390205,7.793190141095031,8.026312298650499,"rgba(239, 83, 80, 0.5)",0.20830683795478747,7.820302714088508,-3.0018347944210477,45.62741629180216,0.8635514514213511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128099173553717,1.1111570247933886,False,False,False,False,-0.2706498680179589,-0.2631116759088061,False,False,False,False,-50154.0,-59652.09239491425,False,False,False,False,3219.57214818985,False,False,False,False
2025-10-23 19:00:00+00:00,7.195,7.25,7.19,7.205,7322.0,,,7.2523527300219826,7.219127726288275,7.408128842421818,7.798151958105749,8.045137107979055,8.092430703591607,8.199983252820205,8.268963310855186,,7.196617905026852,7.359576156611551,7.957576019673009,8.066303148375773,8.220522413443186,8.32542854931696,8.284400389462798,8.283777164133134,8.279022780685336,8.248880824387104,8.230069683567313,8.21287431687483,8.154304271066396,8.12324257828416,8.109215770113964,8.042829396767697,7.997790517785137,7.970188670009948,7.9502226220986145,7.860334424724498,7.828841004521357,7.766613989919457,7.957576019673009,,7.798151958105749,7.7855344540104845,8.021301481674959,"rgba(239, 83, 80, 0.5)",0.20793378623841482,7.8130338310725005,-2.9241704394077392,45.15012973960552,0.15641172026198547,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144628099173555,1.10702479338843,False,False,False,False,-0.25999127642090636,-0.2615514761648562,False,False,False,False,-42832.0,-59391.315768636516,False,False,False,False,3283.175680776054,False,False,False,False
