date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_701,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_371,aVWAP_peak_284,aVWAP_valley_859,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_238,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_124,aVWAP_OB_bull_737,aVWAP_OB_bull_408,aVWAP_OB_bull_238,aVWAP_OB_bull_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 16:00:00+00:00,8.735,8.8,8.735,8.79,136624.0,8.267917117081037,8.019277394989878,7.651194230873692,7.560946680726368,7.456240401774854,7.455407379063737,7.4554716648817525,7.448376451686906,7.433361368430632,7.433741776996864,7.432024729461859,7.435271394412697,7.4448138259471754,7.445875883803248,7.446751382986174,7.415531579300562,7.2830271183220905,7.289610885995249,,8.348783291369887,8.328406083213254,8.263435120120025,8.086632251198646,7.829111265763985,7.721645072982712,7.613181792525252,7.547524084611409,7.5436989259541996,7.4634310044177035,7.451468388162911,7.434441179786933,7.427629134991624,7.433596013424131,7.44572234681213,7.4417042213710065,7.381245095411292,7.337792467683071,7.33454016412442,7.331373273388774,7.274160192416633,7.262609991070294,7.249290805890156,7.205164377229226,7.174626245704732,7.064223990075678,7.829111265763985,7.337792467683071,7.249290805890156,7.064223990075678,7.520824514818598,7.557248511584977,"rgba(38, 166, 154, 1.0)",0.31456114145218966,7.824379238424518,3.0697395015723727,76.41510840753878,20.51804223475493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0933977455716586,0.8663446054750399,False,False,False,False,0.34282821792979934,0.3411129745086195,False,False,False,False,5418498.0,4270119.137185908,False,False,False,False,95290.42702229854,False,False,False,False
2025-08-22 17:00:00+00:00,8.785,8.845,8.775,8.84,128623.0,8.291010101190771,8.03375364367116,7.663257192968404,7.571558093074751,7.465671397410923,7.464707768796624,7.464735096035786,7.45704742663645,7.441498358560386,7.441255511173393,7.439015825459229,7.442014964668893,7.450651457388845,7.451686033012566,7.4523381465437195,7.420851757763415,7.2878007602103,7.293721231439849,,8.381524655251082,8.361011517647317,8.28422824986789,8.102642879232477,7.842211902952564,7.734524542721834,7.62437734264532,7.557984930288475,7.554120661873365,7.472988347411692,7.460357565761407,7.4427134367187175,7.435365936887828,7.440121054210899,7.4515037131426265,7.447188080719801,7.386392642018142,7.3428518260874105,7.3395972202944835,7.336428207020914,7.27880971199772,7.267106198694514,7.253161421278549,7.208956670848068,7.178371094478813,7.067887128584267,7.842211902952564,7.3428518260874105,7.253161421278549,7.067887128584267,7.5295874870003034,7.567381592402077,"rgba(38, 166, 154, 1.0)",0.3268819661893456,7.839531457692741,3.0606415947943124,78.49714852022038,22.655581367546077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093724859211585,0.8628318584070793,False,False,False,False,0.3428282186779962,0.34197059659330786,False,False,False,False,5547121.0,4289917.61567915,False,False,False,False,95807.2110994722,False,False,False,False
2025-08-22 18:00:00+00:00,8.845,8.865,8.75,8.765,128809.0,8.311206085515929,8.047261369588565,7.674817815049181,7.5817839045036015,7.474802799961783,7.4737146443234685,7.473706656325908,7.465454003407129,7.449396174886691,7.448554958541976,7.4458129691062345,7.448573359675635,7.456335188884945,7.45734311114934,7.457779414596101,7.42603861068717,7.292468994489581,7.297743920005085,,8.408315390237089,8.387938592355654,8.302588857863537,8.117420510311094,7.854640401053986,7.746813927448374,7.635137365827578,7.568072195907294,7.56417198875731,7.482238670643267,7.468972277003054,7.450740761991459,7.442880668759318,7.446469169475117,7.457133022895718,7.452530480458895,7.391415646424089,7.347793159625348,7.3445365941351115,7.341365786837906,7.283357927578898,7.27150608953385,7.256952916994032,7.212674072332291,7.182043671507542,7.07148467809106,7.854640401053986,7.347793159625348,7.256952916994032,7.07148467809106,7.537932998927683,7.576708405838311,"rgba(38, 166, 154, 1.0)",0.33624264619038097,7.853339456749713,2.7113174178807307,76.6917838364084,22.655581367546077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0936374549819927,0.8587434973989593,False,False,False,False,0.3419350468425593,0.3419528217179336,False,False,False,False,5418312.0,4307412.102257768,False,False,False,False,96318.86674134085,False,False,False,False
2025-08-22 19:00:00+00:00,8.765,8.78,8.74,8.77,131403.0,8.329019394462374,8.060020368239218,7.6860601986544035,7.591786785008753,7.483780544925696,7.48257189368805,7.482529649596016,7.473730278552764,7.457180775359152,7.455756320518169,7.452524235444278,7.455050756731857,7.461955017413127,7.462936676705858,7.463161279610791,7.43117446272397,7.297106907531203,7.301743570465133,,8.430410291252203,8.41036583164656,8.318938479905936,8.13121727513938,7.8665942524394,7.758709223908542,7.645632780056544,7.577946424954599,7.574012904246942,7.491329780049713,7.4774499978176365,7.458651217625199,7.45029310974386,7.452741161756019,7.462699391056632,7.457815981672297,7.396394118132184,7.3526955349983085,7.349437347554203,7.346265071802646,7.2878780491383965,7.2758805549798256,7.2607264297491865,7.216376769745207,7.185703600805148,7.0750755770166815,7.8665942524394,7.3526955349983085,7.2607264297491865,7.0750755770166815,7.546004950868378,7.585446623207063,"rgba(38, 166, 154, 0.75)",0.3457652434869591,7.866122393250505,2.614136683126699,75.56553077585701,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0961538461538463,0.8625801282051279,False,False,False,False,0.3250623992631745,0.33350761049055405,False,False,False,False,5549715.0,4326672.612300282,False,False,False,False,96862.80679186269,False,False,False,False
2025-08-25 14:00:00+00:00,8.785,8.835,8.765,8.8,85407.0,8.340779028824256,8.068492002277713,7.693488132680705,7.598398616739868,7.489714260850354,7.488426777507361,7.488362140498755,7.479204525230001,7.462331855479158,7.460524855082561,7.456970760993107,7.459343744697677,7.465684039546584,7.466648451883165,7.466733540170716,7.434582771536757,7.3001807181194325,7.304396430878625,,8.444779344520349,8.424930079326002,8.329783579841946,8.140375021998375,7.874507446520013,7.766569342954946,7.652570698073562,7.584473117469327,7.580517519808798,7.497338134551071,7.483056332979085,7.463884855027696,7.455199751818357,7.456898940877828,7.466393231417491,7.461324407751907,7.3996968873566304,7.355946078327736,7.3526866745387105,7.34951328822129,7.290873825257247,7.2787798120390494,7.26322855260981,7.2188307349242296,7.188128422941241,7.077451876758917,7.874507446520013,7.355946078327736,7.26322855260981,7.077451876758917,7.551347925166488,7.591211443246108,"rgba(38, 166, 154, 0.75)",0.3559133663187108,7.874556335924415,2.6001936191597714,75.30368736171059,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0992396958783512,0.8571428571428568,False,False,False,False,0.3392586734462779,0.336383141968416,False,False,False,False,5635122.0,4346958.649318882,False,False,False,False,96685.19738423692,False,False,False,False
2025-08-25 15:00:00+00:00,8.805,8.815,8.755,8.805,38718.0,8.345825530019717,8.072225895678296,7.696797826815151,7.601351590537756,7.492369638761656,7.491047138199432,7.49097254521628,7.481655771042222,7.464639558919621,7.4626620929270135,7.458964427005459,7.4612688511410985,7.467357183024135,7.468313875707783,7.468336607409032,7.436112896977297,7.301562327081623,7.305589289902187,,8.450787323679675,8.431041006320813,8.334456285981325,8.144393031450416,7.878018840983554,7.770065235246125,7.655665859228555,7.587388859104952,7.583423612687963,7.500026487732847,7.485566270820592,7.466229302833886,7.45739866171534,7.458763724077594,7.468050643666573,7.462899002384429,7.401180154165651,7.3574063830123,7.35414646435918,7.350972609601007,7.292220531440148,7.280083336728862,7.264354038900244,7.2199348502167835,7.189219611359339,7.0785217804655325,7.878018840983554,7.3574063830123,7.264354038900244,7.0785217804655325,7.553725169242544,7.593747685107927,"rgba(38, 166, 154, 0.75)",0.3651677141526231,7.878248279931595,2.5378796759701086,75.21488718864794,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010020040080162,0.8581162324649295,False,False,False,False,0.3339198977075067,0.3351515198379613,False,False,False,False,5673840.0,4367530.453205411,False,False,False,False,95786.48114572161,False,False,False,False
2025-08-25 16:00:00+00:00,8.805,8.81,8.75,8.8,33943.0,8.3501090513056,8.075445191475223,7.699669800858373,7.603917560205371,7.494679716874667,7.4933268852182975,7.493243663905401,7.483789017446963,7.466648479848529,7.464523084731297,7.460700786852763,7.462945642484142,7.468814987212736,7.469764963180175,7.469733486537752,7.43744654264397,7.302767384412231,7.3066299503089125,,8.45581093420944,8.43616118339939,8.338431673565388,8.147848049498373,7.88105841388423,7.773095527309187,7.658353615424704,7.5899228825077865,7.585949360245494,7.502365034941942,7.487750363671345,7.468270087720679,7.459313239899544,7.460388130510761,7.4694947687666735,7.46427116016738,7.402473228723703,7.358679695808907,7.35541934467686,7.352245097348017,7.293395234688729,7.2812204804470655,7.265336133313667,7.220898447984649,7.190172024107209,7.079455903116543,7.88105841388423,7.358679695808907,7.265336133313667,7.079455903116543,7.555786455305689,7.595932964512844,"rgba(38, 166, 154, 0.75)",0.37413645918312,7.881419710108315,2.4552012169497996,74.87187946701596,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.112368633791431,0.8532740501212609,False,False,False,False,0.3321443909454053,0.33364795539168335,False,False,False,False,5639897.0,4387257.066334009,False,False,False,False,94827.66748454762,False,False,False,False
2025-08-25 17:00:00+00:00,8.805,8.81,8.775,8.78,68065.0,8.358484502087096,8.081829047409174,7.70539228653537,7.609036904261749,7.499293240633776,7.497880172388394,7.4977798095312,7.488051259255462,7.470663638085912,7.468243847423911,7.464173373753264,7.4662995335763815,7.471732282105182,7.472668856938313,7.472529244241888,7.440116240006669,7.305180678339706,7.308714703747775,,8.465493563847515,8.446043516637733,8.346225324604427,8.154683282509625,7.887103827209537,7.7791278835827145,7.663712896720552,7.594979193677731,7.590989344057014,7.5070349923625175,7.49211363810145,7.472348619905304,7.463140722145964,7.463637642291939,7.472384776498126,7.467017615314934,7.4050620510773575,7.361229184391944,7.357967978386022,7.354792955591041,7.295747903126315,7.283498118809818,7.267303841309057,7.222829210962256,7.192080444495307,7.081327825103045,7.887103827209537,7.361229184391944,7.267303841309057,7.081327825103045,7.559892756684511,7.600261941104649,"rgba(38, 166, 154, 0.75)",0.3818046054682277,7.887685243443871,2.3370979390409254,73.4419032216689,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1173594132029339,0.8475957620211896,False,False,False,False,0.3365869738259319,0.33511746460880765,False,False,False,False,5571832.0,4405622.569181544,False,False,False,False,94412.74240726781,False,False,False,False
2025-08-25 18:00:00+00:00,8.785,8.84,8.775,8.8,60417.0,8.365933154432513,8.087531996992146,7.710499011925938,7.613607788266772,7.5034134862162,7.501946950854787,7.50183137696643,7.491859511860815,7.474252079469008,7.471570531729997,7.467279191895367,7.469299734519443,7.474343638339376,7.475268282619111,7.475032256204017,7.442506322445159,7.307340245680605,7.310581088119098,,8.474047641785617,8.454767135636185,8.35317286338626,8.160785810258307,7.892500857632599,7.784510125435757,7.668497452539642,7.59949393542301,7.595489534582389,7.511205445877728,7.496011671430481,7.475993402255196,7.466562211046349,7.466544856885818,7.474971818724711,7.469476572409696,7.407379485383219,7.363510938792244,7.360248927694843,7.357073171962069,7.297853272779501,7.285536402377522,7.269065288423833,7.2245572499257475,7.193788261605061,7.0830021692918,7.892500857632599,7.363510938792244,7.269065288423833,7.0830021692918,7.56356092491871,7.60412177337015,"rgba(38, 166, 154, 0.75)",0.3889247941382597,7.893267785543941,2.3313818715649273,72.99673247378782,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.117216117216117,0.838420838420838,False,False,False,False,0.3419350468425593,0.3385262557256835,False,False,False,False,5632249.0,4424640.033225241,False,False,False,False,93885.67663351173,False,False,False,False
2025-08-25 19:00:00+00:00,8.805,8.84,8.795,8.83,65996.0,8.374088982273346,8.093801998629186,7.7161074919492645,7.61863028473813,7.507941839638307,7.506416892012451,7.506284704768153,7.496046814329411,7.478198708493921,7.4752307210744435,7.470697469275527,7.472602350217497,7.477220048258728,7.478131621049347,7.477789804787748,7.445139380872759,7.309718307947737,7.312637181636032,,8.483358633885194,8.464255289482477,8.360796610677964,8.16749140676592,7.898430555253372,7.790420172315465,7.673754161830456,7.604454883477995,7.600434520816346,7.515788777973289,7.500297167944158,7.480001677993482,7.470326053604633,7.469745526095563,7.477821566456391,7.472185677070505,7.409932246089431,7.366023889125349,7.362760948174795,7.3595843432249834,7.300171711091524,7.287781026101108,7.2710056131390735,7.226460410665167,7.195668907596908,7.08484507762718,7.898430555253372,7.366023889125349,7.2710056131390735,7.08484507762718,7.567593588997332,7.608358071074062,"rgba(38, 166, 154, 0.75)",0.39623253933166236,7.899390631285132,2.3486444861003983,73.44763245337344,22.655581367546077,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1178878428162093,0.844453540728612,False,False,False,False,0.3428282188068569,0.3406772372662702,False,False,False,False,5698245.0,4444385.84666361,False,False,False,False,93453.27854617046,False,False,False,False
2025-08-26 14:00:00+00:00,8.99,9.04,8.94,9.005,26306.0,8.37848679437279,8.09685954730439,7.7186753082971835,7.6209073985734195,7.509975190845546,7.508423878533341,7.508284244662067,7.497925811786462,7.47996753078692,7.4768712529169425,7.472229389185703,7.474082842878753,7.4785105412278075,7.479416363900821,7.479027181907448,7.44631792326616,7.310772553226271,7.313549140364596,,8.4887634770664,8.469670354468542,8.364883778805517,8.17082468105258,7.901212889684138,7.793149992793745,7.676150528949315,7.606701103377677,7.602672677169593,7.5178480774934435,7.502220717743823,7.481798280470063,7.472012188455401,7.471180134233137,7.4791001965349,7.473400814790408,7.41107182705526,7.367142125676046,7.363878511939946,7.36070127816032,7.301198930846333,7.288774803364142,7.271863976579799,7.22730003797133,7.19649710417939,7.085651774348919,7.901212889684138,7.367142125676046,7.271863976579799,7.085651774348919,7.56946016077981,7.61040073955445,"rgba(38, 166, 154, 1.0)",0.4071211498198328,7.90241203092329,2.7082551952033196,76.7017151581554,23.18683606034837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1115602263540827,0.8403395311236861,False,False,False,False,0.3428282215338147,0.3417527294000424,False,False,False,False,5724551.0,4464233.368420763,False,False,False,False,92412.23546793526,False,False,False,False
2025-08-26 15:00:00+00:00,9.005,9.115,9.005,9.07,37580.0,8.385346891625005,8.101521258289377,7.7225212243437165,7.624308502335889,7.513003571670111,7.511412994429584,7.511262294614693,7.500724087302737,7.482600924720471,7.479313949106794,7.474510478701066,7.476287644622661,7.480433200409774,7.481330520756273,7.48087088804347,7.448072600177035,7.3123373439868615,7.314903100228118,,8.497305431446659,8.478198912420199,8.371255413929866,8.175931153475997,7.905410044015234,7.797248853374706,7.6797354662417625,7.610054755555825,7.606013921397604,7.520915639033243,7.505085470045821,7.484473044681784,7.474522279870461,7.473316593607823,7.4810052481745775,7.475211172581136,7.412767071303523,7.368803892356603,7.365539152146726,7.362360861127921,7.302723344324895,7.290249256986805,7.273137297620499,7.228544437480628,7.197723823079194,7.086844218607704,7.905410044015234,7.368803892356603,7.273137297620499,7.086844218607704,7.57226452640909,7.61350130145118,"rgba(38, 166, 154, 1.0)",0.41828397828087865,7.90702610611911,2.780345301918188,79.57703748576053,25.924188460362814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1156162183861904,0.8334002408671214,False,False,False,False,0.3428282225248632,0.3422904759624528,False,False,False,False,5762131.0,4484355.812321216,False,False,False,False,91562.12329013781,False,False,False,False
2025-08-26 16:00:00+00:00,9.075,9.08,9.015,9.075,36057.0,8.391737543732738,8.10592125465971,7.7261724087697505,7.627541678634078,7.515885695324,7.514257913687167,7.514096723428003,7.503388154682169,7.485108752876332,7.481640755647256,7.4766838251444225,7.478388487419105,7.482265809049747,7.483155037622761,7.482628409721078,7.449745655669912,7.3138303879309365,7.316195274247872,,8.505172057312134,8.486063976527523,8.377202649341612,8.18073964983845,7.909385678129906,7.80113623155876,7.683141252434304,7.613243315924377,7.609190817636784,7.523834784632085,7.5078125393516135,7.487020117525028,7.476913138256316,7.47535251383533,7.482821109111405,7.476937015668017,7.41438378930347,7.370388994097691,7.367123199311766,7.363943919059687,7.304177971809588,7.291656343669096,7.274352771243737,7.2297324882322185,7.198895111794005,7.087983131335267,7.909385678129906,7.370388994097691,7.274352771243737,7.087983131335267,7.574924653791502,7.616424857424196,"rgba(38, 166, 154, 1.0)",0.4283962655770384,7.911365445434233,2.7162574654995693,81.54672747287336,27.754722656122226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1245928338762214,0.833876221498371,False,False,False,False,0.3388471222496,0.34056879910602644,False,False,False,False,5798188.0,4504725.303603058,False,False,False,False,90701.57874300389,False,False,False,False
2025-08-26 17:00:00+00:00,9.075,9.09,9.045,9.08,40794.0,8.39898246492493,8.110928450686327,7.730325548403977,7.631220270123048,7.519165128826036,7.5174951604469245,7.517322077703956,7.506420237521321,7.487963419621059,7.484289976457277,7.4791587835191455,7.480781130590904,7.484353751082841,7.485233791380383,7.484631009407667,7.451651948198271,7.3155310141498235,7.317667477907128,,8.51404449313516,8.494935601175156,8.383953799248246,8.186209032027058,7.913909011847993,7.805557681921048,7.687016076926918,7.61687118205641,7.612805417738286,7.52715627104129,7.510916111652298,7.489919324030506,7.479635000501995,7.47767138992572,7.484890021910482,7.478903553129828,7.416225745818067,7.372194673822446,7.36892765632568,7.365747228385492,7.305834856448553,7.29325909267832,7.275737488746125,7.23108577979261,7.200229185876174,7.0892798879087575,7.913909011847993,7.372194673822446,7.275737488746125,7.0892798879087575,7.577951202275056,7.619745427046475,"rgba(38, 166, 154, 1.0)",0.4373521062769184,7.916292346206541,2.66080267384521,82.91791684005591,29.05141357279038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1258169934640523,0.8366013071895421,False,False,False,False,0.3428282226275151,0.3416985108667708,False,False,False,False,5838982.0,4525411.453934792,False,False,False,False,89927.81783225964,False,False,False,False
