date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_668,aVWAP_valley_863,aVWAP_valley_781,aVWAP_valley_741,aVWAP_valley_682,aVWAP_valley_638,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_586,aVWAP_valley_547,aVWAP_valley_533,aVWAP_valley_505,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_236,aVWAP_valley_209,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_74,aVWAP_OB_bull_781,aVWAP_OB_bull_590,aVWAP_OB_bull_366,aVWAP_OB_bull_165,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 19:00:00+00:00,9.165,9.18,9.08,9.135,7027.0,,9.131666666666666,8.757654315327926,8.746527563074928,8.79646624147314,8.826856518825977,,8.790243467723702,8.751709652101399,8.802038957328618,8.75174949905657,8.579088740334699,8.577803927094454,8.56793001942139,8.500089037710573,8.457697436591316,8.421058171480215,8.30544420547313,8.255512277746861,8.233447829114777,8.13387417942015,8.06935902118334,8.030015252443057,8.002097919729392,7.881404691522434,7.841423703476962,7.764437654582357,7.725245549736766,7.703335079872384,7.652774590367496,8.790243467723702,8.579088740334699,8.13387417942015,7.764437654582357,9.131666666666666,8.851834261073728,8.252077428848349,"rgba(38, 166, 154, 1.0)",0.1450139788228775,8.717221500338699,2.8809532919001044,69.18612455612207,11.39426749705978,True,False,True,False,True,10.169876879551051,-1.0,9.18,9.08,0.0,0,0.9971613949716143,0.954176804541768,False,False,False,False,0.34282813685071645,0.31953785090666464,False,False,False,False,46244.0,20346.41508375559,False,False,False,False,2936.197725811521,False,False,False,False
2025-09-25 14:00:00+00:00,8.985,9.055,8.885,8.965,4745.0,,9.065831068071128,8.763592584232287,8.751437906972043,8.799073035204367,8.828587518103564,,8.798770833964028,8.757170762980515,8.804386678726607,8.75357318410573,8.581542543792644,8.580263336952207,8.570431278302264,8.502795981895385,8.460484208653797,8.42389819466895,8.308331260492324,8.25847321849082,8.236436082495722,8.136981940828518,8.072527280244705,8.033174184793273,8.005243146095058,7.884385281855622,7.84438115907722,7.767310292662034,7.72812547584149,7.706207295584961,7.65562169282607,8.798770833964028,8.581542543792644,8.136981940828518,7.767310292662034,9.065831068071128,8.84170442251668,8.255239796318694,"rgba(38, 166, 154, 0.75)",0.14738403595383723,8.716911769866957,1.6832774901804646,64.31617467575398,11.39426749705978,True,False,True,False,False,5.523446455181702,0.0,0.0,0.0,0.0,0,0.986350863107186,0.9570453633079085,False,False,False,False,0.16383108255542206,0.24168446673104335,False,False,False,False,41499.0,20674.362136720618,False,False,False,False,2964.2411719229704,False,False,False,False
2025-09-25 15:00:00+00:00,8.965,8.975,8.86,8.885,4276.0,,9.02342161016949,8.767136697176843,8.754474131608522,8.80052383039645,8.8294390205335,,8.803233919882368,8.760491617054731,8.805671582813074,8.754726103674997,8.583379114479511,8.582105277049733,8.572313487611373,8.504889101129091,8.462667810423296,8.426145335542396,8.310670416412574,8.260890530271974,8.238883088041295,8.139556493659386,8.07516808562255,8.035816199976324,8.007879642784097,7.886905286237797,7.846887533713845,7.769754962839856,7.7305808633006565,7.708658549882515,7.658056816862743,8.803233919882368,8.583379114479511,8.139556493659386,7.769754962839856,9.02342161016949,8.834999057976962,8.257623122576792,"rgba(38, 166, 154, 0.75)",0.14837564939477527,8.716335840368092,1.1367374654796054,59.049859831613006,17.175281273981355,True,False,True,False,False,3.467839382232814,0.0,0.0,0.0,0.0,0,0.9831189710610938,0.9650321543408363,False,False,False,False,0.10779648600869614,0.17474047636986975,False,False,False,False,37223.0,20930.930165608668,False,False,False,False,2984.5785180947073,False,False,False,False
2025-09-25 16:00:00+00:00,8.885,8.9,8.85,8.86,1844.0,,9.007609546165884,8.768223912478602,8.75544044114423,8.800925492224733,8.82962888547603,,8.804404041172054,8.761530700806498,8.806018207638969,8.755099257899081,8.584075633279086,8.582804188641592,8.573030389502634,8.505703299250422,8.463525672140799,8.427034504960789,8.311611815794045,8.261868552474459,8.239875199589436,8.140608631836965,8.076251772354833,8.036902863276056,8.008965673304786,7.887949256174679,7.847927477019621,7.7707720815859975,7.7316036662600265,7.709680293163464,7.659073274421126,8.804404041172054,8.584075633279086,8.140608631836965,7.7707720815859975,9.007609546165884,8.832365655497895,8.258535497936844,"rgba(38, 166, 154, 0.75)",0.1491221157487827,8.715952791338898,0.9659681123608065,54.93147902953973,13.309760027234766,True,False,True,False,False,2.8342434171669026,0.0,0.0,0.0,0.0,0,0.9753634894991928,0.9761712439418418,False,False,False,False,0.06294006033887953,0.11884026835437464,False,False,False,False,35379.0,21154.93124831241,False,False,False,False,2966.89513021727,False,False,False,False
2025-09-25 17:00:00+00:00,8.86,8.88,8.8,8.88,2894.0,,8.986129927194586,8.76961266665915,8.756708857359046,8.801396725430374,8.829801757600041,,8.805713818822012,8.76287772775209,8.80641497615757,8.755595800336975,8.585098637843766,8.583830995323986,8.57408581480282,8.506915690827944,8.4648098448775,8.428370584158206,8.313038980695815,8.263355264453113,8.241384942829496,8.142216183391328,8.077910993899119,8.038568587446028,8.010631713859553,7.889555484137535,7.849528778331181,7.772340430520171,7.733181723979244,7.711257230797081,7.6606431753085955,8.805713818822012,8.585098637843766,8.142216183391328,7.772340430520171,8.986129927194586,8.82872998684864,8.259883799154396,#000000,0.14976407873474612,8.715359528744765,1.099332180628161,52.76695889718468,11.188390783616498,False,False,False,False,False,3.3068094778215524,0.0,0.0,0.0,0.0,0,0.9665187575635341,0.9790237999193222,False,False,False,False,0.02619641045350328,0.07251833940393895,False,False,False,False,38273.0,21420.327663067255,False,False,False,False,2965.7649731596375,False,False,False,False
2025-09-25 18:00:00+00:00,8.9,8.905,8.825,8.86,3254.0,,8.969508458125345,8.771301187075055,8.758239962342698,8.802016647801144,8.830074480378656,,8.807397416902377,8.764508178459675,8.806946634822856,8.756204662447546,8.58628219273351,8.585018757797615,8.575305235941483,8.508307898777153,8.46628059972108,8.42989801439044,8.314664258387754,8.265046198377597,8.243101235801229,8.14404036442441,8.079792123161045,8.040456308594505,8.01251930374759,7.8913738205990756,7.851341069037557,7.77411471923891,7.734966583252198,7.713040626094641,7.6624182010930415,8.807397416902377,8.58628219273351,8.14404036442441,7.77411471923891,8.969508458125345,8.82622814714458,8.261435843643621,#000000,0.1493204426546565,8.715232187913646,0.9695110027310052,50.75101330450733,9.064799043541157,False,False,False,False,False,2.787037912782818,0.0,0.0,0.0,0.0,0,0.9697824335213543,0.9758259468170832,False,False,False,False,0.052428877534257706,0.06247360846909833,False,False,False,False,35019.0,21631.15979232203,False,False,False,False,2970.2337332656894,False,False,False,False
2025-09-25 19:00:00+00:00,8.86,8.87,8.75,8.85,8453.0,,8.931481242113685,8.773627517873042,8.7605808070065,8.80255684867236,8.829934999608358,,8.808521674539719,8.766888055046369,8.80733483268875,8.757175896527423,8.588873027797034,8.587620834458185,8.577992113757377,8.511472356307229,8.469671135455918,8.43345459121273,8.318537208042697,8.269103844898291,8.247231045086277,8.148475102564733,8.084389605579553,8.045083528008654,8.017155212531229,7.89587268772992,7.855833875140331,7.778528703442879,7.739413487319262,7.717487495313206,7.666852069816192,8.808521674539719,8.588873027797034,8.148475102564733,7.778528703442879,8.931481242113685,8.819636283054788,8.264911668837565,#000000,0.14827916816498424,8.714086269454752,0.9166070475525064,49.10229391842231,7.179506632168568,False,True,False,False,False,2.5244976733120588,0.0,0.0,0.0,0.0,0,0.9625905068382948,0.9827031375703943,False,False,False,False,-0.005238194696793244,0.028617706886152543,False,False,False,False,26566.0,21707.668942828663,False,False,False,False,3055.2378614321124,False,False,False,False
2025-09-26 14:00:00+00:00,9.005,9.025,8.92,8.935,5017.0,,8.935295654492135,8.778445227618567,8.764748196744074,8.80488981859424,8.831512877430463,,8.814609444466695,8.771416288084154,8.809451590080617,8.758902748975268,8.591264940806301,8.590018467753946,8.580432559849203,8.514130598538575,8.472419129921255,8.43626457640148,8.321422920636344,8.272071361875343,8.250229375567535,8.151607424629308,8.08759121460512,8.048281836745687,8.020343928112789,7.898912805631293,7.858854749821956,7.781471350423938,7.742366276187829,7.720434085427693,7.669776763918693,8.814609444466695,8.591264940806301,8.151607424629308,7.781471350423938,8.935295654492135,8.822978354975897,8.267924975585261,#000000,0.14919688908184273,8.717119878234831,1.4603529812585456,50.85081756675256,7.179506632168568,False,True,False,False,False,4.585800225777341,0.0,0.0,0.0,0.0,0,0.966573816155989,0.9725427775567052,False,False,False,False,0.16652223980408484,0.09756997334511869,False,False,False,False,31583.0,21860.774850691785,False,False,False,False,3085.6527783091337,False,False,False,False
2025-09-26 15:00:00+00:00,8.935,8.98,8.91,8.935,1897.0,,8.93560234645283,8.780025147252172,8.766135193328155,8.805651888293319,8.832015854294541,,8.816511312586139,8.772912514535355,8.810141137937798,8.759489229350025,8.592116775381362,8.59087249747043,8.581303044391774,8.515086535363778,8.473411410028898,8.437282354265022,8.322476164942893,8.273157065568729,8.251327411428141,8.152758792435975,8.088770385735076,8.049461144284246,8.021520600557087,7.900038014079347,7.859973738031855,7.782562942866684,7.743462294872416,7.721528171069431,7.670863524181951,8.816511312586139,8.592116775381362,8.152758792435975,7.782562942866684,8.93560234645283,8.823886085924203,8.269001176581062,"rgba(38, 166, 154, 0.5)",0.15070369472442133,8.718066929249396,1.4394675004305042,52.016499998972726,7.179506632168568,False,False,True,False,False,4.585800225777341,0.0,0.0,0.0,0.0,0,0.9700359568517785,0.9780263683579705,False,False,False,False,0.13704191059446447,0.11730594196979158,False,False,False,False,31583.0,22011.50702354928,False,False,False,False,3067.224053064031,False,False,False,False
2025-09-26 16:00:00+00:00,8.935,8.98,8.92,8.97,1743.0,,8.936494572701498,8.781582314225698,8.767497835586651,8.806421043506385,8.832536635721757,,8.818412778102093,8.774384432618247,8.810839934295913,8.76006888715729,8.592929244882942,8.591686945499019,8.582132310722587,8.515991860776507,8.474348531592707,8.438241604714843,8.32346412510297,8.274173845718797,8.25235509308911,8.153833795312792,8.089869968446138,8.050560144591104,8.02261668487915,7.901084596025609,7.861014078300631,7.78357706591581,7.744480158241169,7.722544048482465,7.671872191495219,8.818412778102093,8.592929244882942,8.153833795312792,7.78357706591581,8.936494572701498,8.824906480348398,8.27002097069405,"rgba(38, 166, 154, 0.5)",0.1527369522301809,8.71904228260497,1.6430713964805745,53.948821878301345,7.179506632168568,False,False,True,False,True,5.434089446030242,0.0,0.0,0.0,0.0,0,0.9785511938486449,0.9777418049372725,False,False,False,False,0.14238292925831414,0.12984443561405284,False,False,False,False,33326.0,22186.925519308206,False,False,False,False,3046.6934475901703,False,False,False,False
2025-09-26 17:00:00+00:00,8.965,9.0,8.86,8.88,4424.0,,8.934246244203566,8.784465707953657,8.770097895400026,8.807785505891768,8.833384430260956,,8.82157253503287,8.777153146863645,8.81206575092615,8.761204015897514,8.59473149929371,8.593494434282622,8.583979123208367,8.518048806031457,8.476498609658037,8.440458306615147,8.32578728626382,8.276578057511136,8.254790448468896,8.156402871940418,8.092509505492206,8.053204825023323,8.02525867823802,7.903623027101913,7.863541694944583,7.7860484236366885,7.7469639167797,7.725024739168232,7.67433914216922,8.82157253503287,8.59473149929371,8.156402871940418,7.7860484236366885,8.934246244203566,8.825995956741995,8.272316471502073,#000000,0.15212497825471336,8.720634262882484,1.0475974356471527,51.76701163793073,7.179506632168568,False,True,False,False,True,2.969432587710287,0.0,0.0,0.0,0.0,0,0.9573517465475228,0.9894394800974818,False,False,False,False,0.12106413170678297,0.12545428366041791,False,False,False,False,28902.0,22291.035201179395,False,False,False,False,3068.047037550012,False,False,False,False
2025-09-26 18:00:00+00:00,8.88,8.905,8.84,8.855,2904.0,,8.930197993591594,8.785629870763229,8.771214977779373,8.808274685830575,8.833612102424459,,8.822536824174232,8.778308858399578,8.812491069951673,8.761714259533843,8.595731877714881,8.594498393160581,8.585010061254984,8.519229443807578,8.47774899511749,8.441759689767622,8.327181997224278,8.278031477730732,8.256266736677745,8.157976447048835,8.094134984152413,8.054838336753921,8.026893745083038,7.905205700428963,7.865120818159581,7.787597887579282,7.748523570884046,7.726583773291691,7.675892381133946,8.822536824174232,8.595731877714881,8.157976447048835,7.787597887579282,8.930197993591594,8.825785926077845,8.273620753436125,#000000,0.15100823317446802,8.721109603139054,0.8866430263193398,49.470711688440744,6.0006676563526895,False,True,False,False,False,2.2980711473841495,0.0,0.0,0.0,0.0,0,0.9523615635179156,0.993485342019544,False,False,False,False,0.06031105266129723,0.09288266816085758,False,False,False,False,25998.0,22348.50752364173,False,False,False,False,3065.5036726267563,False,False,False,False
2025-09-26 19:00:00+00:00,8.855,8.95,8.85,8.89,3773.0,,8.927776725166344,8.787636076166578,8.7730725111453,8.80921860037719,8.834167573364715,,8.824540692287117,8.780261503211673,8.813334439788482,8.762557261029054,8.597163375669572,8.595934377244882,8.586479797815674,8.520882909692425,8.47948602203242,8.44355722132912,8.32908352847195,8.280004859949198,8.258267933419024,8.160096623686178,8.096318324195074,8.057028957519634,8.029084177470912,7.907318142554005,7.8672263041775015,7.789660176646309,7.750597655692035,7.728656121203583,7.6779550705673065,8.824540692287117,8.597163375669572,8.160096623686178,7.789660176646309,8.927776725166344,8.826374297244026,8.275456325028397,#000000,0.15073893068883454,8.72221060301158,1.1131125597194402,49.36215010220686,5.4981533526702435,False,True,False,False,False,3.1814974505506584,0.0,0.0,0.0,0.0,0,0.9540463603090693,0.9886132574217164,False,False,False,False,0.08928404524413038,0.09108335670249398,False,False,False,False,29771.0,22463.584926375963,False,False,False,False,3076.4726079348684,False,False,False,False
2025-09-29 14:00:00+00:00,8.875,8.935,8.84,8.85,1224.0,,8.926568708119058,8.788145169097074,8.773559775816281,8.809445699581342,8.834283933773829,,8.824979344223484,8.78076585000935,8.813534223393912,8.762784663164947,8.597591463389055,8.596363946001716,8.586920525255655,8.521385455024692,8.480017335121541,8.444109572635453,8.329674235392227,8.280619945366958,8.258892515626686,8.160761663223823,8.097004966615465,8.057718894993661,8.029774720999507,7.907986542381727,7.867893163125541,7.790314495611788,7.751256211233867,7.729314394301913,7.678610861707859,8.824979344223484,8.597591463389055,8.160761663223823,7.790314495611788,8.926568708119058,8.826400657277517,8.27601195603482,"rgba(239, 83, 80, 1.0)",0.14955754564530513,8.722462719661298,0.852763929686121,47.80695923162553,3.6009116999614292,False,True,False,True,False,2.0890936474026702,0.0,0.0,0.0,0.0,0,0.9520909460008123,0.9902557856272838,False,False,False,False,0.07609887421043336,0.08359111545646367,False,False,False,False,28547.0,22557.901439145327,False,False,False,False,3047.75210238549,False,False,False,False
2025-09-29 15:00:00+00:00,8.85,8.855,8.745,8.755,812.0,,8.924451188436764,8.788133057319504,8.773595942410417,8.809389840206745,8.83419093873694,,8.824750103569377,8.780780750911225,8.813473027058341,8.762814428334366,8.597782828854438,8.596556380262484,8.587121050046257,8.521633404764668,8.480288886232854,8.444398848968685,8.330000846582722,8.280965611468732,8.25924573985939,8.16114666012449,8.097407198606067,8.058125624589774,8.03018349184426,7.908388227406163,7.868295578812297,7.790712154333447,7.751657714866714,7.72971640257445,7.679012818895219,8.824750103569377,8.597782828854438,8.16114666012449,7.790712154333447,8.924451188436764,8.825952193422074,8.27628077299854,"rgba(239, 83, 80, 1.0)",0.14892053023110144,8.722344491364042,0.21928144215765338,43.86862064667946,-0.3942636257850509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9457270149858247,0.9959497772377484,False,False,False,False,-0.015715629293725265,0.0339377430813692,False,False,False,False,27735.0,22638.166533112068,False,False,False,False,3013.089279092692,False,False,False,False
2025-09-29 16:00:00+00:00,8.755,8.785,8.74,8.745,463.0,,8.923032298325722,8.788064115425748,8.773565480701347,8.809321235388133,8.83410761858557,,8.824528230394744,8.780732459327439,8.813403644466252,8.762809735169872,8.597875282936588,8.596649458755428,8.58721886145311,8.521759388860144,8.480429130166193,8.444549870962446,8.330175285770421,8.281151429685073,8.259436092452402,8.161356011305068,8.097626897509587,8.05834830493926,8.030407632121097,7.9086097047817345,7.868517789888861,7.790932298596367,7.751880238062443,7.729939338712489,7.679236014780303,8.824528230394744,8.597875282936588,8.161356011305068,7.790932298596367,8.923032298325722,8.825618149685305,8.27641622178684,"rgba(239, 83, 80, 1.0)",0.14890794665351023,8.722227990356043,0.15292675881794338,40.97261153861588,-3.266531966255961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.953707496927489,1.0012290045063497,False,False,False,False,-0.0550556029914434,-0.0105589299550371,False,False,False,False,27272.0,22710.00891244366,False,False,False,False,2973.553011199782,False,False,False,False
2025-09-29 17:00:00+00:00,8.75,8.75,8.57,8.57,1311.0,,8.916179667386121,8.787089562767774,8.772837733509652,8.808662957456086,8.83348835774104,,8.822749629206012,8.779882548339046,8.812771547297322,8.762523276073393,8.59792812653705,8.596704266306658,8.587288631357566,8.521923425048035,8.480643728390147,8.444803481614002,8.330521977004276,8.28153684834153,8.25983718928249,8.161822038997943,8.0981287772995,8.058863831838206,8.030930982934146,7.909142624741992,7.86905673590398,7.7914734131743195,7.752430422900489,7.730492252820453,7.679793260455669,8.822749629206012,8.59792812653705,8.161822038997943,7.7914734131743195,8.916179667386121,8.823651655772135,8.27657604416801,"rgba(239, 83, 80, 1.0)",0.15062969928368822,8.721267118871825,-1.0042316992675953,35.43726037211712,-8.46358818465066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400081070125664,0.9935143899473045,False,False,False,False,-0.16383119015443412,-0.08719506005473561,False,False,False,False,25961.0,22760.41187504143,False,False,False,False,2947.7769955222657,False,False,False,False
